Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2026-01-16,17.921935645091388,18.542157688802153,17.584534701891332,17.773082733154297,54800400,51.24927602854617,51.24927602854617,18.177962875366212,19.461571502685548,14.640282599925994
2026-01-20,17.093319782391386,17.19751663073405,16.1356968022499,16.284549713134766,76853600,51.24927602854617,51.24927602854617,17.685754776000977,19.17277612686157,14.668270075321198
2026-01-21,16.46317286904981,17.723464423457916,16.304396188957,17.1975154876709,85483700,51.24927602854617,51.24927602854617,17.40591049194336,18.940985107421874,14.706701686382294
2026-01-22,17.50514620731479,18.636432492515727,17.296752510926495,18.626508712768555,86069900,51.24927602854617,51.24927602854617,17.544840621948243,18.745094203948973,14.762187731266021
2026-01-23,18.45780747162873,18.86467296043104,18.17994732861629,18.576889038085938,66828700,48.21007160582086,48.21007160582086,17.691709136962892,18.562500858306883,14.819322228431702
2026-01-26,18.23948772650813,18.244450562453302,17.36621598412409,17.44560432434082,50779200,48.21007160582086,48.21007160582086,17.626213455200194,18.325824069976807,14.87435632944107
2026-01-27,17.609344017020003,17.61430496024751,17.068510352389033,17.088356018066406,41155000,48.21007160582086,48.21007160582086,17.786974716186524,18.11891794204712,14.913048179149628
2026-01-28,17.167744671590125,17.663922285136284,17.028815545482765,17.108203887939453,75411300,48.21007160582086,48.21007160582086,17.769112396240235,17.982469081878662,14.958524601459503
2026-01-29,17.61926619214,17.81277705099542,15.79333337257557,15.937224388122559,119428000,48.21007160582086,48.21007160582086,17.231255531311035,17.810295343399048,14.998335785865784
2026-01-30,16.61698902687626,17.70361731367912,16.39866966664322,16.979198455810547,104393900,45.939962066041225,45.939962066041225,16.911717414855957,17.71105980873108,15.043404250144958
2026-02-02,16.24485664155964,16.721186718034367,15.722876799194626,16.29447364807129,75088600,45.939962066041225,45.939962066041225,16.68149127960205,17.626709604263304,15.084432721138
2026-02-03,16.48302136566401,16.810498523595264,15.659365634618796,16.274625778198242,79622300,45.939962066041225,45.939962066041225,16.51874523162842,17.48678755760193,15.12934469461441
2026-02-04,16.175389058053756,16.442333607145233,14.538003351023473,15.054028511047363,98437200,45.939962066041225,45.939962066041225,16.10791015625,17.363735485076905,15.168248510360717
2026-02-05,14.389150619506836,14.766245714825471,13.69450215818669,14.389150619506836,89741000,45.939962066041225,45.939962066041225,15.798295402526856,17.214385986328125,15.208047757148742
2026-02-06,14.652125217520323,15.639518551461093,14.424875780457379,15.381505966186523,86131100,37.95794462224776,37.95794462224776,15.47875690460205,17.09778423309326,15.249916543960572
2026-02-09,15.312041018942892,16.14561953728094,15.10364638935838,15.847912788391113,60953300,37.95794462224776,37.95794462224776,15.389444732666016,16.968778085708617,15.290276856422425
2026-02-10,15.91737785718272,16.592177783784702,15.828064793955074,16.433401107788086,62045700,37.95794462224776,37.95794462224776,15.421199798583984,16.853168630599974,15.331004266738892
2026-02-11,16.651722249809147,17.296752802094048,16.03646114449944,16.671567916870117,71458500,37.95794462224776,37.95794462224776,15.744707679748535,16.756910181045534,15.364814763069154
2026-02-12,16.83034398246919,17.281867434278496,15.560130485085804,15.768525123596191,82074300,37.95794462224776,37.95794462224776,16.020582580566405,16.648743534088133,15.393683323860168
2026-02-13,15.570052983963883,16.304396565948167,15.312041346039136,15.808218955993652,80764500,44.2258544402672,44.2258544402672,16.105925178527833,16.547027158737183,15.420711565017701
2026-02-17,15.42120066349445,15.52043656779665,14.528081310309533,15.292194366455078,75843700,44.2258544402672,44.2258544402672,15.994781494140625,16.422982740402222,15.448573470115662
2026-02-18,15.312041282653809,15.748677161197474,15.20288160323013,15.312041282653809,51499000,44.2258544402672,44.2258544402672,15.77050952911377,16.374357318878175,15.477245812416077
2026-02-19,15.019296868267716,15.609747557963331,14.7960165594694,15.341812133789062,56695200,44.2258544402672,44.2258544402672,15.50455837249756,16.281572151184083,15.503838567733764
2026-02-20,15.078837347256696,15.560130237265934,14.885328381144598,15.321964263916016,59097100,48.42087267306438,48.42087267306438,15.415246200561523,16.116344928741455,15.532750182151794
2026-02-23,14.999449327860361,15.02922066665986,14.021979750485883,14.41892147064209,69679400,48.42087267306438,48.42087267306438,15.137386703491211,15.908446550369263,15.55880606174469
2026-02-24,14.433806773993906,15.232653030230841,14.289914812596628,15.133417129516602,56293300,48.42087267306438,48.42087267306438,15.105631256103516,15.792837190628052,15.588149938583374
2026-02-25,15.341812246620433,15.92730105082832,15.341812246620433,15.718907356262207,40982600,48.42087267306438,48.42087267306438,15.187004470825196,15.724364757537842,15.617576441764832
2026-02-26,15.50058816329347,15.669288623579458,14.686857199361288,15.054028511047363,53621700,48.42087267306438,48.42087267306438,15.129447746276856,15.621655988693238,15.639079422950745
2026-02-27,14.627315860179587,14.925022618397541,14.27006831814826,14.587621688842773,55218200,49.43036481147158,49.43036481147158,14.982579231262207,15.554175853729248,15.650996069908143
2026-03-02,13.709386765664695,14.726551420474655,13.54564819439647,14.627315521240234,58729600,49.43036481147158,49.43036481147158,15.024258041381836,15.436581707000732,15.657231879234313
2026-03-03,14.031903358851896,14.129153747869104,13.342215827219263,13.853279113769531,73409300,49.43036481147158,49.43036481147158,14.768230438232422,15.314521980285644,15.654192337989807
2026-03-04,14.21052694154115,14.95975527225174,13.997170410403097,14.796016693115234,63665400,49.43036481147158,49.43036481147158,14.583652305603028,15.240591526031494,15.657905282974243
2026-03-05,14.46853878032549,14.984563940017555,14.314723988887293,14.746397972106934,54671900,49.43036481147158,49.43036481147158,14.522126197814941,15.225209999084473,15.658525309562684
2026-03-06,14.195641962907219,14.508233446038432,13.92274370500236,14.101367950439453,62569400,37.97292186225726,37.97292186225726,14.424875450134277,15.210820865631103,15.659144320487975
2026-03-09,13.615114347693,14.439760942807577,13.009777037164097,14.2402982711792,82380700,37.97292186225726,37.97292186225726,14.347472000122071,15.153760480880738,15.659699363708496
2026-03-10,14.473500912907898,14.791054280275391,14.190679826798265,14.270068168640137,60411500,37.97292186225726,37.97292186225726,14.430829811096192,15.07486824989319,15.664338593482972
2026-03-11,14.473500763194977,15.480741641172477,14.473500763194977,14.875404357910156,66608700,37.97292186225726,37.97292186225726,14.446707344055175,14.996968412399292,15.669396748542786
2026-03-12,14.667009717187815,14.776169395812424,13.920758744218391,13.9525146484375,57734400,37.97292186225726,37.97292186225726,14.287930679321288,14.86101574897766,15.670504250526427
2026-03-13,14.220450378520834,14.28991494181875,13.570457967477449,13.664731979370117,57747900,27.619986076378012,27.619986076378012,14.200603485107422,14.755826091766357,15.660784921646119
2026-03-16,13.992208967668546,14.518156968796786,13.878087398222036,13.962437629699707,58777500,27.619986076378012,27.619986076378012,14.145031356811524,14.66353702545166,15.655161876678466
2026-03-17,13.957475771368589,14.270068196057274,13.77686790848072,14.210526466369629,52679400,27.619986076378012,27.619986076378012,14.133123016357422,14.609453630447387,15.650115489959717
2026-03-18,14.190680423990726,14.478463411874332,13.71434940651016,13.754043579101562,47981600,27.619986076378012,27.619986076378012,13.908850860595702,14.531553745269775,15.648191847801208
2026-03-19,13.337253982496584,13.337253982496584,12.751765187030756,12.870847702026367,90803200,27.619986076378012,27.619986076378012,13.692517471313476,14.408005523681641,15.643132390975952
2026-03-20,12.801382496429957,12.811306276178318,11.779256841941978,12.027345657348633,83447000,23.2786930997096,23.2786930997096,13.36504020690918,14.243274593353272,15.633239049911499
2026-03-23,12.344898445876115,13.14870658563307,12.344898445876115,12.85099983215332,112598200,23.2786930997096,23.2786930997096,13.142752647399902,14.164878511428833,15.632442417144775
2026-03-24,12.5600004196167,13.300000190734863,12.53499984741211,13.0,64100300,23.2786930997096,23.2786930997096,12.900647354125976,14.058207654953003,15.650929551124573
2026-03-25,13.470000267028809,13.890000343322754,13.125,13.180000305175781,61864000,23.2786930997096,23.2786930997096,12.78583869934082,13.931262302398682,15.667045140266419
2026-03-26,12.890000343322754,13.079999923706055,12.220000267028809,12.25,65091900,23.2786930997096,23.2786930997096,12.661669158935547,13.791060876846313,15.673959007263184
2026-03-27,12.069999694824219,12.069999694824219,11.399999618530273,11.5600004196167,73484400,12.306575077474946,12.306575077474946,12.56820011138916,13.63967981338501,15.671306509971618
2026-03-30,11.8100004196167,11.899999618530273,10.920000076293945,11.130000114440918,66542400,12.306575077474946,12.306575077474946,12.224000167846679,13.464814043045044,15.666361775398254
2026-03-31,11.524999618530273,12.25,11.520000457763672,12.149999618530273,87366300,12.306575077474946,12.306575077474946,12.054000091552734,13.37965006828308,15.66931444644928
2026-04-01,12.609999656677246,12.890000343322754,12.300000190734863,12.770000457763672,90149300,12.306575077474946,12.306575077474946,11.972000122070312,13.278349256515503,15.673186087608338
2026-04-02,11.609999656677246,12.020000457763672,11.274999618530273,11.369999885559082,136620600,12.306575077474946,12.306575077474946,11.796000099182129,13.10952935218811,15.668682732582091
2026-04-06,11.5,11.8100004196167,10.489999771118164,10.869999885559082,129008700,12.694904612956378,12.694904612956378,11.657999992370605,12.947960948944091,15.66642075061798
2026-04-07,10.46500015258789,10.569999694824219,9.90999984741211,10.489999771118164,134418700,12.694904612956378,12.694904612956378,11.529999923706054,12.76044602394104,15.66021996974945
2026-04-08,11.529999732971191,11.569999694824219,10.067000389099121,10.289999961853027,140364800,12.694904612956378,12.694904612956378,11.157999992370605,12.561442613601685,15.653066606521607
2026-04-09,10.270000457763672,10.619000434875488,9.920000076293945,10.449999809265137,108825900,12.694904612956378,12.694904612956378,10.693999862670898,12.340172386169433,15.637088251113891
2026-04-10,10.449999809265137,10.690999984741211,10.229999542236328,10.609999656677246,90843400,15.636161943819502,15.636161943819502,10.541999816894531,12.173046636581422,15.625154323577881
2026-04-13,10.680000305175781,11.050000190734863,10.579999923706055,10.8100004196167,93629800,15.636161943819502,15.636161943819502,10.529999923706054,12.03031005859375,15.61918246269226
2026-04-14,11.140000343322754,11.739999771118164,10.970000267028809,11.539999961853027,95206500,15.636161943819502,15.636161943819502,10.739999961853027,11.909188175201416,15.61752857208252
2026-04-15,11.699999809265137,13.454999923706055,11.420000076293945,13.300000190734863,167149800,15.636161943819502,15.636161943819502,11.342000007629395,11.863661861419677,15.625485787391662
2026-04-16,13.40999984741211,13.430000305175781,12.600000381469727,13.069999694824219,110902700,15.636161943819502,15.636161943819502,11.865999984741212,11.82945966720581,15.6344877576828
2026-04-17,13.539999961853027,14.430000305175781,13.25,13.899999618530273,157281500,33.31486766497477,33.31486766497477,12.523999977111817,11.880917263031005,15.653699173927308
2026-04-20,13.970000267028809,14.260000228881836,13.0,13.289999961853027,104686400,33.31486766497477,33.31486766497477,13.019999885559082,11.944049978256226,15.664898529052735
2026-04-21,13.319999694824219,13.390000343322754,12.789999961853027,12.869999885559082,73918900,33.31486766497477,33.31486766497477,13.285999870300293,11.944999980926514,15.67423644542694
2026-04-22,12.944999694824219,13.300000190734863,12.800000190734863,12.930000305175781,87301600,33.31486766497477,33.31486766497477,13.211999893188477,11.941499996185303,15.691269741058349
2026-04-23,12.130000114440918,12.78499984741211,11.65999984741211,12.020000457763672,136660200,33.31486766497477,33.31486766497477,13.002000045776366,11.883500003814698,15.702512521743774
2026-04-24,12.0,12.579999923706055,11.819999694824219,12.170000076293945,107120700,30.869174080852204,30.869174080852204,12.656000137329102,11.879500007629394,15.715220980644226
2026-04-27,11.890000343322754,12.449999809265137,11.369999885559082,12.319999694824219,86626000,30.869174080852204,30.869174080852204,12.46200008392334,11.91749997138977,15.724146785736083
2026-04-28,12.050000190734863,12.550000190734863,11.920000076293945,12.140000343322754,71800700,30.869174080852204,30.869174080852204,12.316000175476074,11.967999982833863,15.731027507781983
