Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2021-12-01,76.63403220134673,78.10226232986436,70.83500049794725,70.98274993896484,1932200,61.7371087408188,61.7371087408188,73.64401550292969,73.24786949157715,52.30689558029175
2021-12-02,69.17284875464385,73.90071727088673,68.59109424465817,72.9588394165039,1673300,61.7371087408188,61.7371087408188,72.94776153564453,73.47964706420899,52.459895820617675
2021-12-03,73.58676460650445,74.25162291646915,66.60575939695524,69.27442169189453,3302500,57.702290173996765,57.702290173996765,72.65042114257812,73.36976013183593,52.595799102783204
2021-12-06,69.83770331723859,71.90615293698926,67.75079558751679,71.36133575439453,1429900,57.702290173996765,57.702290173996765,71.73070373535157,73.31527900695801,52.755715694427494
2021-12-07,75.52593522742829,78.9979693956297,75.17504089282757,78.73017883300781,2177700,57.702290173996765,57.702290173996765,72.66150512695313,73.5659854888916,52.95422178268433
2021-12-08,78.83176645016364,79.94909527953256,77.18808547352957,79.80134582519531,1299600,57.702290173996765,57.702290173996765,74.42522430419922,73.9136516571045,53.14911733627319
2021-12-09,79.20751734327882,80.78240082586846,77.01193800230205,77.20648193359375,1249600,57.702290173996765,57.702290173996765,75.27475280761719,74.31764221191406,53.35230937957763
2021-12-10,79.64290726869231,82.08861185859223,78.91104768088096,81.94038391113281,1922000,65.8142943741374,65.8142943741374,77.80794525146484,74.90292320251464,53.57622529983521
2021-12-13,82.27388254761772,82.77414122480539,77.8178845173399,78.13285827636719,1567400,65.8142943741374,65.8142943741374,79.16224975585938,75.17316665649415,53.76413585662842
2021-12-14,75.29807893992552,76.84517116240725,71.52761679783691,74.31609344482422,2467300,65.8142943741374,65.8142943741374,78.27943267822266,75.26365242004394,53.94244602203369
2021-12-15,74.56622184870939,80.46741517191516,72.37064989717742,80.18949127197266,2727300,65.8142943741374,65.8142943741374,78.35706176757813,75.53515243530273,54.16457458496094
2021-12-16,80.91209011519334,81.44014697250167,72.00935768235213,73.41748809814453,3000300,65.8142943741374,65.8142943741374,77.59926300048828,75.5026798248291,54.364524345397946
2021-12-17,70.9069387959372,74.02892175433504,69.80451615064702,71.87039947509766,2084400,58.87821057201114,58.87821057201114,75.58526611328125,75.28573722839356,54.547181358337404
2021-12-20,68.68356265210387,69.97126309655026,67.7664250629288,69.3598403930664,2199500,58.87821057201114,58.87821057201114,73.83066253662109,74.85323448181153,54.73007480621338
2021-12-21,71.74068628825353,74.75149753678413,69.62848752784026,74.53842163085938,1805700,58.87821057201114,58.87821057201114,73.87512817382813,74.80986022949219,54.922424392700194
2021-12-22,74.33461490546179,77.65114113374149,73.61202130589312,77.55850219726562,1398000,58.87821057201114,58.87821057201114,73.34893035888672,74.94380798339844,55.13204441070557
2021-12-23,77.87348944246101,79.67071480561775,77.7901165056048,78.79063415527344,1358200,58.87821057201114,58.87821057201114,74.4235595703125,75.06133422851562,55.33651327133179
2021-12-27,79.67998775546002,83.84880459064216,79.62439872481917,83.83953857421875,2271500,64.12402596365177,64.12402596365177,76.81738739013672,75.71525497436524,55.570104961395266
2021-12-28,84.28420080814149,84.33978276120732,81.86628689920033,82.52403259277344,2466200,64.12402596365177,64.12402596365177,79.45022583007812,76.04346046447753,55.79116317749023
2021-12-29,82.52403454576175,83.6820390480275,81.43087801290694,82.70931243896484,1233900,64.12402596365177,64.12402596365177,81.08440399169922,76.47511749267578,56.00862302780151
2021-12-30,82.71858407442569,83.63572172352478,80.79166275543244,81.10664367675781,1351800,64.12402596365177,64.12402596365177,81.79403228759766,76.98131217956544,56.21839273452759
2021-12-31,80.80092668795426,81.3567674588993,79.78188409657187,79.8837890625,1805700,63.885880903681404,63.885880903681404,82.01266326904297,77.32755966186524,56.438623447418216
2022-01-03,80.43035414085743,82.35727517833048,79.13338778610064,82.1534652709961,2459100,63.885880903681404,63.885880903681404,81.67544860839844,77.97151184082031,56.672418727874756
2022-01-04,82.6444622648814,82.82048120625775,77.69747055576232,79.55027770996094,2173100,63.885880903681404,63.885880903681404,81.08069763183593,78.38095893859864,56.88244031906128
2022-01-05,78.51269640529003,78.51269640529003,72.12977687358381,72.23168182373047,2889800,63.885880903681404,63.885880903681404,78.98517150878907,78.05603408813477,57.05947021484375
2022-01-06,70.40667974685998,73.30632072356985,69.78599097696636,71.09221649169922,2464400,63.885880903681404,63.885880903681404,76.98228607177734,77.62057762145996,57.237451305389406
2022-01-07,70.93473397232415,71.9352517061732,67.72011186895155,69.0078125,2301800,59.76954381343781,59.76954381343781,74.80709075927734,77.21064414978028,57.40519512176514
2022-01-10,66.0525819182435,69.41542456455217,63.31042094239705,69.14676666259766,3700900,59.76954381343781,59.76954381343781,72.20575103759765,76.57096328735352,57.56029037475586
2022-01-11,68.60945645952182,71.92598343561883,67.03457298063074,71.67585754394531,2316600,59.76954381343781,59.76954381343781,70.63086700439453,76.24811325073242,57.73112455368042
2022-01-12,73.35262231554253,74.6866454881975,71.53687247937167,72.59297180175781,2482200,59.76954381343781,59.76954381343781,70.703125,76.16195716857911,57.911069030761716
2022-01-13,73.45453689614044,74.39020644241728,66.45092845635659,67.07161712646484,2322200,59.76954381343781,59.76954381343781,69.89900512695313,75.50606346130371,58.055650043487546
2022-01-14,65.6356879652887,68.80398630675931,65.6356879652887,68.66503143310547,1807800,59.30554998302042,59.30554998302042,69.83044891357422,75.26844062805176,58.196840133666996
2022-01-18,65.47820865601793,66.85854808159343,63.16219958791868,63.7273063659668,2786600,59.30554998302042,59.30554998302042,68.74655685424804,74.86128597259521,58.30082935333252
2022-01-19,64.29242283567869,66.66401421718666,60.83693367530668,61.087066650390625,2336400,59.30554998302042,59.30554998302042,66.62879867553711,74.44764728546143,58.3939259147644
2022-01-20,62.58782774981589,64.7185589521464,58.41901489756127,58.64134979248047,4120300,59.30554998302042,59.30554998302042,63.83847427368164,73.65279369354248,58.47133106231689
2022-01-21,58.11329879983337,60.21623544642076,55.158072517069265,55.18586349487305,4388900,47.59912371676644,47.59912371676644,61.46132354736328,72.53416175842285,58.52213233947754
2022-01-24,52.24915985983637,56.130789330341976,46.47766282939072,56.04741287231445,7514000,47.59912371676644,47.59912371676644,58.93779983520508,71.39700069427491,58.571008358001706
2022-01-25,52.72162322163095,55.222913386865116,50.24812756457587,52.175045013427734,4123300,47.59912371676644,47.59912371676644,56.62734756469727,69.81377601623535,58.60343128204346
2022-01-26,56.71442516021813,58.23372638191698,51.21158593778568,53.03660202026367,4263500,47.59912371676644,47.59912371676644,55.01725463867187,68.33940448760987,58.63383659362793
2022-01-27,55.621272257159035,56.45503336577201,51.350551152161174,52.01756286621094,3093700,47.59912371676644,47.59912371676644,53.69249725341797,66.80481700897217,58.66694952011108
2022-01-28,53.94448136683951,58.77104328926799,51.535833413145056,58.72472381591797,4921100,48.06836833556679,48.06836833556679,54.40026931762695,65.68572101593017,58.7216862487793
2022-01-31,58.845145733163115,63.384520376247,57.863156834561984,63.3011474609375,3682000,48.06836833556679,48.06836833556679,55.851016235351565,64.85658893585205,58.79953598022461
2022-02-01,63.55129224320281,63.96817814787172,60.92956808264028,63.69025421142578,3042100,48.06836833556679,48.06836833556679,58.15405807495117,63.93342838287354,58.885518112182616
2022-02-02,64.10711504015659,65.50598620962515,62.75456686971639,65.21880340576172,2915600,48.06836833556679,48.06836833556679,60.59049835205078,63.216854667663576,58.98514516830444
2022-02-03,62.33769957557249,63.72730498634879,58.780309582627204,59.502906799316406,3174000,48.06836833556679,48.06836833556679,62.08756713867187,62.580415916442874,59.04945184707642
2022-02-04,58.40047844355039,61.735529684530604,57.78905226490572,60.21622848510742,2285900,46.690480492194986,46.690480492194986,62.385868072509766,62.036616516113284,59.125358772277835
2022-02-07,60.50341775423123,61.42056242076027,58.31710819422834,58.96559143066406,1366300,46.690480492194986,46.690480492194986,61.51875686645508,61.534505462646486,59.18550136566162
2022-02-08,58.37268539930545,61.65215830731911,58.01138858476341,61.19821548461914,1657700,46.690480492194986,46.690480492194986,61.02034912109375,61.13707790374756,59.25265174865723
2022-02-09,63.73655931951886,65.31144233592114,62.791623855359624,65.21880340576172,2668500,46.690480492194986,46.690480492194986,61.02034912109375,60.81422519683838,59.34184419631958
2022-02-10,61.42981760182501,64.60738208499313,59.141603219162036,60.13285827636719,3084700,46.690480492194986,46.690480492194986,61.146339416503906,60.19121952056885,59.412209358215335
2022-02-11,60.27180512761302,61.059253700482024,53.91668054170515,54.65780258178711,3854500,38.92502612646534,38.92502612646534,60.034654235839845,59.57052879333496,59.45570707321167
2022-02-14,54.1112362513199,55.852876076953706,52.68457380336509,54.639286041259766,2012500,38.92502612646534,38.92502612646534,59.169393157958986,58.86924152374267,59.508438682556154
2022-02-15,56.96455904584318,58.94706218882791,56.46430025258088,58.85441970825195,1770500,38.92502612646534,38.92502612646534,58.70063400268555,58.625597190856936,59.58418514251709
2022-02-16,57.54818997106008,59.25277271653011,55.72317730343863,58.62281799316406,1715100,38.92502612646534,38.92502612646534,57.38143692016602,58.50238475799561,59.670824127197264
2022-02-17,56.86265897890033,57.15910787436302,53.06440176311648,53.38864517211914,1650500,38.92502612646534,38.92502612646534,56.03259429931641,58.23974952697754,59.73263120651245
2022-02-18,53.972267702317815,54.17607760826896,50.52604899937858,51.7489013671875,2710300,37.35625741272401,37.35625741272401,55.45081405639648,58.06790142059326,59.78000654220581
2022-02-22,50.025797547640536,52.749423030790254,48.62692957856096,50.331512451171875,3867900,37.35625741272401,37.35625741272401,54.58925933837891,57.78210639953613,59.81530849456787
2022-02-23,51.64699991174671,52.249163656136005,46.35723628462863,46.570308685302734,3099000,37.35625741272401,37.35625741272401,52.13243713378906,57.50186958312988,59.84777946472168
2022-02-24,41.64184515985095,51.39687455380875,41.234225288349144,51.23012161254883,5187200,37.35625741272401,37.35625741272401,50.65389785766602,57.41154556274414,59.90521167755127
2022-02-25,51.91566267792413,53.40717315673828,49.60891597744488,53.40717315673828,3183100,34.49513139717526,34.49513139717526,50.65760345458985,57.481026077270506,59.99047376632691
2022-02-28,51.63773968106906,53.7406728027386,50.34077319076552,53.110721588134766,3675700,34.49513139717526,34.49513139717526,50.9299674987793,57.20032596588135,60.067097129821775
2022-03-01,52.68457144868677,53.26820670293779,48.64545120977995,49.92388916015625,3847900,34.49513139717526,34.49513139717526,50.84844284057617,56.531463050842284,60.11550495147705
2022-03-02,50.7669167644242,53.75919997962075,49.821984664791195,53.14777374267578,2607400,34.49513139717526,34.49513139717526,52.163935852050784,56.00433902740478,60.18446453094482
2022-03-03,54.416953971543364,54.565178419675625,50.396361840262536,51.18380355834961,3335400,34.49513139717526,34.49513139717526,52.15467224121094,55.30258903503418,60.24831371307373
2022-03-04,49.85904007807768,50.63721922172228,47.320696263916155,48.53428268432617,4303700,35.560013582917875,35.560013582917875,51.180094146728514,54.754157829284665,60.29692995071411
2022-03-07,48.44163807965948,49.02526971872855,43.10555213710814,43.25377655029297,5368800,35.560013582917875,35.560013582917875,49.20870513916016,53.90603523254394,60.30810888290405
2022-03-08,42.846168108120075,46.55178264720073,40.669120979989955,42.60530471801758,4681200,35.560013582917875,35.560013582917875,47.74498825073242,53.08802089691162,60.31936971664429
2022-03-09,46.08858003660093,48.19151667541021,44.97689498721969,47.6819953918457,2972900,35.560013582917875,35.560013582917875,46.651832580566406,52.41220989227295,60.34544092178345
2022-03-10,44.85645747320068,45.48641215978396,42.97585942781329,45.09732437133789,3050000,35.560013582917875,35.560013582917875,45.43453674316406,51.406135940551756,60.357988567352294
2022-03-11,46.36649714380357,46.50545909040197,42.51265850277455,42.725730895996094,2020100,33.66931214746113,33.66931214746113,44.27282638549805,50.535779571533205,60.358770599365236
2022-03-14,42.01240255689749,43.540969936327,39.97431742959059,40.29855728149414,3492000,33.66931214746113,33.66931214746113,43.68178253173828,49.817817306518556,60.35087953567505
2022-03-15,41.30833276733638,44.63412151885945,40.89145047988522,44.356201171875,3448600,33.66931214746113,33.66931214746113,44.031961822509764,49.303663063049314,60.36129137039185
2022-03-16,45.99594361732959,48.7751546266196,43.93932633959112,48.75662612915039,4833500,33.66931214746113,33.66931214746113,44.2468879699707,48.79877338409424,60.39670639038086
2022-03-17,47.839482479872856,49.78493220665494,47.13541728201368,49.74787521362305,2540300,33.66931214746113,33.66931214746113,45.176998138427734,48.35502624511719,60.433060836791995
2022-03-18,49.37731244862033,53.04586995123091,48.543551307453946,52.72163009643555,2888800,31.416459553985575,31.416459553985575,47.176177978515625,48.32167549133301,60.49010154724121
2022-03-21,51.92492161402995,53.31452702850327,50.387091763370776,52.490028381347656,2702400,31.416459553985575,31.416459553985575,49.614472198486325,48.35873184204102,60.53425687789917
2022-03-22,52.573411337122764,55.56569494157578,52.35107288842435,54.7226676940918,2947300,31.416459553985575,31.416459553985575,51.687765502929686,48.57828960418701,60.58957540512085
2022-03-23,53.14777871513972,54.69487471536557,52.06388809394495,52.20284652709961,2126600,31.416459553985575,31.416459553985575,52.377009582519534,48.85991649627685,60.632063999176026
2022-03-24,52.981027887727635,56.288288911201896,52.57341151997092,56.2697639465332,2952500,31.416459553985575,31.416459553985575,53.68138732910156,49.11189861297608,60.694517822265624
2022-03-25,56.390186801523846,56.77001214060488,54.05564927816629,56.12153244018555,2278600,39.05485337218134,39.05485337218134,54.361367797851564,49.247616577148435,60.751290225982665
2022-03-28,55.343351238880054,58.26152038574219,55.00984538576457,58.26152038574219,2052100,39.05485337218134,39.05485337218134,55.51566619873047,49.50515651702881,60.81506893157959
2022-03-29,60.271812533971364,62.041246702150936,58.947058712381754,61.82817077636719,2715800,39.05485337218134,39.05485337218134,56.93676681518555,50.10037059783936,60.889478282928465
2022-03-30,60.892509511883105,61.411293247190855,58.40974413797809,59.32688522338867,1662700,39.05485337218134,39.05485337218134,58.36157455444336,50.409326171875,60.955813579559326
2022-03-31,59.26203928441863,59.68818409127526,56.57546743711516,56.918235778808594,1757400,39.05485337218134,39.05485337218134,58.491268920898435,50.69604778289795,61.01393779754639
2022-04-01,56.881175470722205,57.298054212385836,54.33356588347233,56.2419548034668,2228900,32.69339201553876,32.69339201553876,58.51535339355469,51.08143138885498,61.060600719451905
2022-04-04,56.52914961701404,59.51216688618784,56.52914961701404,59.45658493041992,1536400,32.69339201553876,32.69339201553876,58.75436630249023,51.891571807861325,61.130170059204104
2022-04-05,58.73398820770595,59.06749052697862,55.09322186661594,55.6675910949707,2552900,32.69339201553876,32.69339201553876,57.52225036621094,52.54468612670898,61.17326860427856
2022-04-06,52.74941995750619,53.25894476703918,50.238867037958855,51.46171951293945,3029400,32.69339201553876,32.69339201553876,55.94921722412109,52.733672332763675,61.18905857086182
2022-04-07,50.637218697829425,52.9717561046101,49.803454076140206,52.05461502075195,2031500,32.69339201553876,32.69339201553876,54.97649307250977,53.081536865234376,61.208874988555905
2022-04-08,51.19305920235938,51.591413016121955,49.42362854302177,49.72934341430664,1864800,28.633315661126773,28.633315661126773,53.673970794677736,53.431717491149904,61.21221706390381
2022-04-11,47.94138735118648,48.16372577499926,45.782865219562,45.995941162109375,2975600,28.633315661126773,28.633315661126773,50.981842041015625,53.716586685180665,61.19758470535278
2022-04-12,47.81168892185204,48.71956399844258,44.86572527983721,45.421566009521484,3837900,28.633315661126773,28.633315661126773,48.93263702392578,53.76985492706299,61.172508544921875
2022-04-13,45.44009063542428,47.96917174782839,44.939831900940256,47.5059700012207,2698400,28.633315661126773,28.633315661126773,48.14148712158203,53.707322120666504,61.1524986076355
2022-04-14,47.77463319253097,47.91359514559656,44.0041708371966,44.087547302246094,2668300,28.633315661126773,28.633315661126773,46.54807357788086,53.42430572509765,61.11613525390625
2022-04-18,43.290835189951835,45.338186079595594,43.2723066958527,44.504425048828125,2791700,30.92739145890684,30.92739145890684,45.503089904785156,53.01344547271729,61.08111759185791
2022-04-19,44.21724164226936,47.246581717651495,43.70772038935902,46.99645233154297,5577700,30.92739145890684,30.92739145890684,45.703192138671874,52.73876667022705,61.047709941864014
2022-04-20,48.45090527629915,48.75662014610179,46.44061125589677,46.87601852416992,6582400,30.92739145890684,30.92739145890684,45.994082641601565,52.34643421173096,61.01083755493164
2022-04-21,48.1637238386158,49.57185417500306,44.06901816380396,44.49516296386719,4420300,30.92739145890684,30.92739145890684,45.39192123413086,51.961050033569336,60.9577670288086
2022-04-22,44.40252418161579,45.08806085658265,40.55794788423818,40.73396682739258,7737800,29.564864374112446,29.564864374112446,44.721205139160155,51.1842601776123,60.89355484008789
2022-04-25,40.18739163284645,42.65162521927284,39.42774091677174,42.5682487487793,6511900,29.564864374112446,29.564864374112446,44.33396987915039,50.50659599304199,60.83131141662598
2022-04-26,41.46581808046847,41.61404249544798,37.880637613561696,37.899166107177734,5529000,29.564864374112446,29.564864374112446,42.514512634277345,49.48847827911377,60.74512237548828
2022-04-27,39.05717253485785,41.70668718601021,38.81630917291172,39.5203742980957,4638800,29.564864374112446,29.564864374112446,41.0433837890625,48.3730884552002,60.66325338363647
2022-04-28,41.3268641181947,44.91204497018617,40.70617188420956,44.245033264160156,3966700,29.564864374112446,29.564864374112446,40.9933578491211,47.61899585723877,60.59877460479736
2022-04-29,42.79984607856842,44.309884902619636,38.46427704390609,38.79778289794922,6919500,35.57331443462756,35.57331443462756,40.60612106323242,46.7129732131958,60.51449306488037
2022-05-02,38.732939503649796,40.576480865478516,37.2506914810967,40.576480865478516,4100500,35.57331443462756,35.57331443462756,40.207767486572266,45.92969951629639,60.447508087158205
2022-05-03,40.53015373299914,41.400971763840815,39.529636241694746,40.70616912841797,4129700,35.57331443462756,35.57331443462756,40.769168090820315,44.992178726196286,60.392021675109866
2022-05-04,41.1045240016748,45.17143496906428,39.094230020015374,44.9583625793457,8916500,35.57331443462756,35.57331443462756,41.85676574707031,44.456717300415036,60.346715259552
2022-05-05,42.966597651040956,43.096293582646936,36.926446079204894,38.575443267822266,6416600,35.57331443462756,35.57331443462756,40.72284774780273,43.81240348815918,60.261506748199466
2022-05-06,37.46376163013985,39.316568895340716,35.786973316860674,37.55640411376953,6204600,30.57963739170873,30.57963739170873,40.474571990966794,43.08749294281006,60.16506231307984
2022-05-09,35.33303142772359,36.17605853108957,32.65572568848269,33.23009490966797,7789200,30.57963739170873,30.57963739170873,39.00529479980469,42.26253051757813,60.03881412506104
2022-05-10,35.49052053033327,36.07415221018156,33.165245689461734,34.70307540893555,5360600,30.57963739170873,30.57963739170873,37.8046760559082,41.69788722991943,59.92016170501709
2022-05-11,33.72109219627831,35.68506682378684,31.06231134012208,31.386554718017578,7579800,30.57963739170873,30.57963739170873,35.09031448364258,40.99613666534424,59.79332977294922
2022-05-12,29.978422770477867,31.747853605993736,28.236782913682568,30.413833618164062,6685000,30.57963739170873,30.57963739170873,33.45799255371094,40.1415298461914,59.662973155975344
2022-05-13,31.63667615952474,33.87857059456738,31.043775040571653,33.48948287963867,4876500,26.58659615232179,26.58659615232179,32.64460830688476,39.611626625061035,59.5437470626831
2022-05-16,32.720582679511644,33.85079647215138,31.68301138935474,32.535301208496094,3584200,26.58659615232179,26.58659615232179,32.50564956665039,39.013170433044436,59.42035032272339
2022-05-17,34.55485158020825,35.49052114125373,33.48948962202414,35.333030700683594,7483300,26.58659615232179,26.58659615232179,32.631640625,38.429999351501465,59.31435878753662
2022-05-18,33.934159810064685,34.21208014193635,30.135903494656063,30.56205177307129,4718700,26.58659615232179,26.58659615232179,32.46674003601074,37.61430101394653,59.17869488716126
2022-05-19,29.783878805378478,31.043784802734827,29.042754824091332,29.505956649780273,4844700,26.58659615232179,26.58659615232179,32.28516464233398,36.86484069824219,59.03618074417114
2022-05-20,30.626905257323365,30.93261661734311,26.930553221425097,29.654178619384766,9562000,27.414234357861375,27.414234357861375,31.518103790283202,36.3108512878418,58.88942125320435
2022-05-23,29.978419760249125,31.83122687982992,29.654176393953012,31.74785041809082,7268200,27.414234357861375,27.414234357861375,31.36061363220215,35.769831371307376,58.75414584159851
2022-05-24,30.228550050260534,30.858504772489596,28.644398996775728,30.28413200378418,7188400,27.414234357861375,27.414234357861375,30.350833892822266,35.3890796661377,58.614368286132816
2022-05-25,29.64491462048725,32.0257715432292,29.60785762906383,31.330968856811523,5470200,27.414234357861375,27.414234357861375,30.504617309570314,34.979609394073485,58.48619647026062
2022-05-26,30.78439380450339,34.008278180773985,30.59911236206149,33.60992431640625,4899300,27.414234357861375,27.414234357861375,31.325410842895508,34.44785394668579,58.36932709693909
2022-05-27,34.61043759661162,37.00055694580078,34.61043759661162,37.00055694580078,5686500,37.66656496708417,37.66656496708417,32.794686508178714,34.35799264907837,58.26447064399719
2022-05-31,36.583673652811264,37.287738717128946,35.11995451122238,36.25016784667969,4797600,37.66656496708417,37.66656496708417,33.695149993896486,34.14167699813843,58.150922002792356
2022-06-01,37.33406140806539,38.0937120170165,35.055109581212065,35.879608154296875,5453900,37.66656496708417,37.66656496708417,34.81424522399902,33.90034894943237,58.03164214134216
2022-06-02,35.073632413601466,38.455002618795525,34.60116471238838,38.43647766113281,3724800,37.66656496708417,37.66656496708417,36.235346984863284,33.57425470352173,57.93285717964172
2022-06-03,36.25943157549174,37.0561391322673,35.175541202168354,35.685062408447266,3408900,35.094271554670684,35.094271554670684,36.65037460327149,33.42973566055298,57.83222716331482
2022-06-06,36.97276320552466,37.71388529195728,35.1570132102775,35.666534423828125,2790500,35.094271554670684,35.094271554670684,36.38357009887695,33.33524217605591,57.723239946365354
2022-06-07,34.56411812536186,37.17657588407866,34.33251723516392,37.00055694580078,2665700,35.094271554670684,35.094271554670684,36.53364791870117,33.52376527786255,57.60984196662903
2022-06-08,36.5929442843415,37.16731355955189,35.40714873966212,35.712860107421875,1998800,35.094271554670684,35.094271554670684,36.50029830932617,33.574254512786865,57.47864747047424
2022-06-09,34.92541889809838,35.96299001401069,32.831744634939234,32.85027313232422,2821800,35.094271554670684,35.094271554670684,35.38305740356445,33.6474404335022,57.33406346321106
2022-06-10,31.05304609583594,31.405080419329398,29.02422191310102,29.070541381835938,4973900,34.09537780274266,34.09537780274266,34.06015319824219,33.58027582168579,57.171319513320924
2022-06-13,26.38397153986155,27.09730266661205,24.892463090353065,25.235231399536133,5629200,34.09537780274266,34.09537780274266,31.973892593383788,33.16756324768066,56.9951703453064
2022-06-14,25.846664272339844,26.16164168870679,24.948053270925268,25.66138458251953,3864700,34.09537780274266,34.09537780274266,29.70605812072754,32.82386741638184,56.812702674865726
2022-06-15,26.57851662678205,28.43132360705596,25.550208187298214,27.273319244384766,7715500,34.09537780274266,34.09537780274266,28.01814994812012,32.420881843566896,56.6281833076477
2022-06-16,25.14259285433307,25.26302631047738,23.28978567527891,23.993852615356445,4549500,34.09537780274266,34.09537780274266,26.246865844726564,32.09247188568115,56.432022161483765
2022-06-17,23.975322087630378,25.30934363824655,23.41021714745314,24.586750030517578,5090800,34.849889157847514,34.849889157847514,25.35010757446289,31.846511554718017,56.23882550239563
2022-06-21,25.800340949444703,26.986136442025938,25.689171738527882,26.439559936523438,4527800,34.849889157847514,34.849889157847514,25.59097328186035,31.685780620574953,56.055447053909305
2022-06-22,25.56874075330981,27.21773809751297,25.36493082215682,26.152374267578125,4252500,34.849889157847514,34.849889157847514,25.68917121887207,31.406006813049316,55.8669389629364
2022-06-23,26.773062133417184,27.43080957008604,26.068995226225322,27.28258514404297,3364200,34.849889157847514,34.849889157847514,25.691024398803712,31.255929470062256,55.683989610672
2022-06-24,28.042238808864166,30.237814461973212,28.042238808864166,30.21928596496582,4378800,29.727918170113398,29.727918170113398,26.936111068725587,31.20034532546997,55.51969438552857
2022-06-27,30.562055223130134,30.775127619416473,29.20950509679923,29.598594665527344,4069900,29.727918170113398,29.727918170113398,27.93847999572754,30.999778842926027,55.356174049377444
2022-06-28,29.774607537698504,30.552786608945365,26.90275813859279,26.949077606201172,4104900,29.727918170113398,29.727918170113398,28.040383529663085,30.497204875946046,55.18831708908081
2022-06-29,26.810120676627232,27.588299841923504,26.18943019399746,27.097305297851562,4762100,29.727918170113398,29.727918170113398,28.229369735717775,30.03956174850464,55.02110893249512
2022-06-30,26.059732203912127,27.023192785463294,24.744239035701646,26.004148483276367,4457800,29.727918170113398,29.727918170113398,27.973682403564453,29.545788764953613,54.849450769424436
2022-07-01,25.568736774764407,26.346915850685782,24.83687716672965,26.16163444519043,4072500,23.325623024484543,23.325623024484543,27.162152099609376,28.932046604156493,54.671008052825925
2022-07-05,25.031426144430046,27.162153755805207,24.660865051187585,27.143625259399414,4330900,23.325623024484543,23.325623024484543,26.671158218383788,28.5049747467041,54.49664414405823
2022-07-06,27.29185157875821,28.50544167240732,26.94908320648693,27.856958389282227,3047400,23.325623024484543,23.325623024484543,26.852734375,28.114495944976806,54.340113677978515
2022-07-07,28.292363104521435,29.765344777890988,28.236777623544707,29.561534881591797,3452200,23.325623024484543,23.325623024484543,27.345580291748046,27.742544841766357,54.20849662780762
2022-07-08,28.588817195413373,29.885780184634555,28.347952034452387,29.635652542114258,4511800,27.646333839879247,27.646333839879247,28.071881103515626,27.438684463500977,54.07725016593933
2022-07-11,28.774095536517656,29.200242114532642,27.764315463605115,28.385005950927734,3614100,27.646333839879247,27.646333839879247,28.516555404663087,27.21542110443115,53.92788462638855
2022-07-12,28.63513535278459,29.172449374198866,26.708215920784298,27.217737197875977,3588100,27.646333839879247,27.646333839879247,28.5313777923584,27.122780895233156,53.76114006042481
2022-07-13,25.615058124998882,27.504922238822022,25.327873515654037,27.004663467407227,4949000,27.646333839879247,27.646333839879247,28.3609188079834,27.21125249862671,53.59259140968323
2022-07-14,26.235750682723857,28.01444573411063,25.300082798543734,27.70873260498047,4158500,27.646333839879247,27.646333839879247,27.990358352661133,27.313619899749757,53.43652024269104
2022-07-15,28.561019392638674,29.200238292506306,28.171929857976775,29.16318130493164,3881400,30.76923268992452,30.76923268992452,27.89586410522461,27.4081130027771,53.313992395401
2022-07-18,29.996951284337435,30.33971964656375,27.99591776752746,28.338687896728516,3252000,30.76923268992452,30.76923268992452,27.886600494384766,27.625354766845703,53.18845017433166
2022-07-19,29.302145257852047,30.988201303738446,28.755568756347657,30.849239349365234,2609900,30.76923268992452,30.76923268992452,28.612900924682616,27.938479232788087,53.08118588447571
2022-07-20,30.886298183623865,32.74836798636318,30.66395975015747,32.34075164794922,4194400,30.76923268992452,30.76923268992452,29.680118560791016,28.233538818359374,52.96992882728577
2022-07-21,32.49824036755172,33.71182683613617,31.460665778871988,33.69329833984375,4083500,30.76923268992452,30.76923268992452,30.87703170776367,28.610585021972657,52.884502992630004
2022-07-22,33.70256177231836,34.05459257305011,31.72005876229064,32.35000991821289,3765500,38.49645830329953,38.49645830329953,31.514397430419923,28.863956260681153,52.781464433670045
2022-07-25,32.27590222099162,32.27590222099162,30.969673259815625,31.73858642578125,2382600,38.49645830329953,38.49645830329953,32.19437713623047,28.939921283721922,52.66996678352356
2022-07-26,31.608883997777944,31.627412490425804,29.793134125671344,30.135902404785156,2628800,38.49645830329953,38.49645830329953,32.051709747314455,28.966786670684815,52.54302226066589
2022-07-27,31.58109761684293,34.517795216448995,31.49772115478113,34.017539978027344,5043300,38.49645830329953,38.49645830329953,32.38706741333008,29.320209789276124,52.438440809249876
2022-07-28,34.11018264393159,35.80550304625031,33.21156995850912,35.57390213012695,5257400,38.49645830329953,38.49645830329953,32.763188171386716,29.744039630889894,52.34635062217713
2022-07-29,36.00004610017163,37.51934750789909,35.41641081609847,37.14878463745117,5095800,46.583084078613126,46.583084078613126,33.72294311523437,30.301271438598633,52.26619784355164
2022-08-01,36.213120345619245,38.06592772368326,35.87035197018329,36.96350860595703,4021700,46.583084078613126,46.583084078613126,34.76792755126953,30.841365146636964,52.1804554271698
2022-08-02,36.01857269306691,37.42670657880267,35.203336541546356,36.185325622558594,3405000,46.583084078613126,46.583084078613126,35.97781219482422,31.293450164794923,52.07267704963684
