Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2025-01-29,54.70000076293945,55.0,49.04999923706055,52.290000915527344,45091600,49.482544618840926,49.482544618840926,61.73000030517578,68.06900024414062,62.37910032272339
2025-01-30,51.66999816894531,53.2400016784668,47.52000045776367,52.81999969482422,43405700,49.482544618840926,49.482544618840926,56.70200042724609,67.22850036621094,62.44710031509399
2025-01-31,52.2599983215332,55.650001525878906,48.31999969482422,49.029998779296875,47093700,34.82603271479154,34.82603271479154,51.886000061035155,66.36050033569336,62.5061003112793
2025-02-03,44.720001220703125,47.810001373291016,43.321998596191406,46.2400016784668,37775000,34.82603271479154,34.82603271479154,51.45200042724609,65.15750026702881,62.54510032653808
2025-02-04,46.5099983215332,49.84000015258789,46.27000045776367,47.849998474121094,24558100,34.82603271479154,34.82603271479154,49.645999908447266,63.716000175476076,62.60700031280518
2025-02-05,50.31999969482422,52.86000061035156,49.47999954223633,52.86000061035156,31937400,34.82603271479154,34.82603271479154,49.75999984741211,62.267000389099124,62.69160032272339
2025-02-06,54.959999084472656,56.0,53.099998474121094,55.93000030517578,27360800,34.82603271479154,34.82603271479154,50.38199996948242,61.478000450134275,62.82740032196045
2025-02-07,56.38999938964844,57.400001525878906,54.97999954223633,56.900001525878906,23046900,42.83588792577171,42.83588792577171,51.95600051879883,60.74600048065186,62.95585033416748
2025-02-10,57.11000061035156,61.439998626708984,57.040000915527344,60.11000061035156,20406200,42.83588792577171,42.83588792577171,54.73000030517578,60.393500328063965,63.089000339508054
2025-02-11,59.20000076293945,60.9900016784668,57.880001068115234,59.470001220703125,15387900,42.83588792577171,42.83588792577171,57.05400085449219,60.1410005569458,63.230100345611575
2025-02-12,57.0,58.959999084472656,56.119998931884766,57.900001525878906,15945700,42.83588792577171,42.83588792577171,58.06200103759765,59.880500602722165,63.35215034484863
2025-02-13,58.2599983215332,62.689998626708984,57.9900016784668,61.5099983215332,17067400,42.83588792577171,42.83588792577171,59.17800064086914,59.595000457763675,63.471800327301025
2025-02-14,62.54999923706055,65.05000305175781,61.79999923706055,64.66000366210938,26316000,39.59339781111909,39.59339781111909,60.730001068115236,59.59800071716309,63.606950340271
2025-02-18,66.97000122070312,69.0,63.88999938964844,65.16999816894531,18848800,39.59339781111909,39.59339781111909,61.742000579833984,59.427500534057614,63.750650329589845
2025-02-19,65.31999969482422,67.05000305175781,63.189998626708984,65.08000183105469,13620700,39.59339781111909,39.59339781111909,62.864000701904295,59.10250053405762,63.908200340270994
2025-02-20,65.80999755859375,66.29000091552734,62.7599983215332,65.80999755859375,13271200,39.59339781111909,39.59339781111909,64.44599990844726,58.4995002746582,64.05825033187867
2025-02-21,65.69999694824219,67.0530014038086,60.099998474121094,60.369998931884766,18030300,40.60592198569873,40.60592198569873,64.21800003051757,57.62000026702881,64.16885032653809
2025-02-24,62.58000183105469,64.16000366210938,56.560001373291016,56.65999984741211,21135500,40.60592198569873,40.60592198569873,62.61799926757813,56.79750022888184,64.24635032653809
2025-02-25,56.41999816894531,56.630001068115234,51.650001525878906,53.5,22445200,40.60592198569873,40.60592198569873,60.283999633789065,57.05200023651123,64.31530033111572
2025-02-26,56.29499816894531,59.4900016784668,55.06999969482422,57.63999938964844,34172500,40.60592198569873,40.60592198569873,58.795999145507814,57.09000015258789,64.40580032348633
2025-02-27,60.6349983215332,60.68000030517578,47.619998931884766,47.7599983215332,46629100,40.60592198569873,40.60592198569873,55.1859992980957,56.86350002288818,64.45450031280518
2025-02-28,45.939998626708984,51.5,44.65999984741211,51.439998626708984,31144700,37.046771229047984,37.046771229047984,53.39999923706055,56.79449996948242,64.51670030593873
2025-03-03,50.2400016784668,50.369998931884766,41.0099983215332,42.540000915527344,42706900,37.046771229047984,37.046771229047984,50.5759994506836,56.47000007629394,64.53215030670167
2025-03-04,39.95000076293945,46.34000015258789,39.52199935913086,43.869998931884766,41397500,37.046771229047984,37.046771229047984,48.64999923706055,56.35149993896484,64.5501003074646
2025-03-05,45.060001373291016,45.582000732421875,42.74100112915039,44.88999938964844,24301100,37.046771229047984,37.046771229047984,46.099999237060544,56.203499984741214,64.55880029678345
2025-03-06,41.90999984741211,43.349998474121094,39.40999984741211,39.70000076293945,26708200,37.046771229047984,37.046771229047984,44.487999725341794,55.54549999237061,64.54320030212402
2025-03-07,40.130001068115234,41.724998474121094,37.5,41.18000030517578,31665500,34.8285768539083,34.8285768539083,42.43600006103516,54.807999992370604,64.54340030670166
2025-03-10,39.09000015258789,40.529998779296875,35.86000061035156,36.97999954223633,33185000,34.8285768539083,34.8285768539083,41.32399978637695,53.81199989318848,64.51235031127929
2025-03-11,36.970001220703125,40.619998931884766,35.45000076293945,38.06999969482422,30768200,34.8285768539083,34.8285768539083,40.16399993896484,52.70999984741211,64.4843503189087
2025-03-12,41.97999954223633,43.79999923706055,41.08000183105469,43.060001373291016,33840800,34.8285768539083,34.8285768539083,39.79800033569336,51.88949985504151,64.48340032577515
2025-03-13,44.02000045776367,44.56999969482422,41.63999938964844,43.06999969482422,25696200,34.8285768539083,34.8285768539083,40.47200012207031,51.14799976348877,64.44255031585693
2025-03-14,45.16999816894531,47.56999969482422,44.81999969482422,47.290000915527344,23238500,36.12859580518547,36.12859580518547,41.694000244140625,50.43699989318848,64.40995031356812
2025-03-17,48.22999954223633,48.347999572753906,44.560001373291016,45.709999084472656,24551600,36.12859580518547,36.12859580518547,43.44000015258789,49.48949966430664,64.3313503074646
2025-03-18,44.56999969482422,45.31999969482422,41.90999984741211,42.68000030517578,28681600,36.12859580518547,36.12859580518547,44.3620002746582,48.364999771118164,64.23375030517577
2025-03-19,43.91999816894531,46.2599983215332,42.75,44.04999923706055,23693100,36.12859580518547,36.12859580518547,44.55999984741211,47.31349964141846,64.16640029907227
2025-03-20,43.31999969482422,46.08000183105469,43.29999923706055,44.79999923706055,24862700,36.12859580518547,36.12859580518547,44.905999755859376,46.2629997253418,64.10675029754638
2025-03-21,43.56999969482422,44.3849983215332,42.43000030517578,44.119998931884766,16006100,38.24313422004835,38.24313422004835,44.27199935913086,45.4504997253418,64.01645029067993
2025-03-24,45.755001068115234,47.525001525878906,45.380001068115234,46.779998779296875,19614100,38.24313422004835,38.24313422004835,44.485999298095706,44.95649967193604,63.93205028533936
2025-03-25,46.244998931884766,46.79499816894531,44.9900016784668,46.29999923706055,11568100,38.24313422004835,38.24313422004835,45.209999084472656,44.596499633789065,63.812700290679935
2025-03-26,44.801998138427734,44.900001525878906,40.22999954223633,40.970001220703125,25459700,38.24313422004835,38.24313422004835,44.59399948120117,43.7629997253418,63.675050296783446
2025-03-27,39.22999954223633,41.48899841308594,38.779998779296875,39.29999923706055,17714000,38.24313422004835,38.24313422004835,43.49399948120117,43.339999771118165,63.529900283813475
2025-03-28,39.349998474121094,40.27000045776367,37.619998931884766,38.0,16243700,35.72535214649679,35.72535214649679,42.26999969482422,42.667999839782716,63.37345027923584
2025-03-31,34.849998474121094,37.5,33.83000183105469,37.400001525878906,22237800,35.72535214649679,35.72535214649679,40.39400024414063,42.410999870300294,63.21920028686523
2025-04-01,37.20000076293945,38.319000244140625,35.790000915527344,38.2599983215332,17171300,35.72535214649679,35.72535214649679,38.78600006103515,42.130499839782715,63.04510026931763
2025-04-02,36.29999923706055,39.54999923706055,35.95000076293945,38.380001068115234,18589800,35.72535214649679,35.72535214649679,38.26800003051758,41.804999923706056,62.84685028076172
2025-04-03,33.65999984741211,35.11000061035156,32.29999923706055,32.45000076293945,22934500,35.72535214649679,35.72535214649679,36.89800033569336,41.44249992370605,62.604300289154054
2025-04-04,30.559999465942383,31.329999923706055,26.239999771118164,27.65999984741211,38029900,31.331124421857893,31.331124421857893,34.83000030517578,40.76649990081787,62.343200302124025
2025-04-07,23.649999618530273,32.0,23.12299919128418,29.600000381469727,64088400,31.331124421857893,31.331124421857893,33.27000007629395,40.39749994277954,62.06495030403137
2025-04-08,33.290000915527344,34.52899932861328,27.64299964904785,29.0,43405900,31.331124421857893,31.331124421857893,31.418000411987304,39.94399995803833,61.81385029792786
2025-04-09,30.280000686645508,39.95000076293945,29.600000381469727,39.400001525878906,59909100,31.331124421857893,31.331124421857893,31.62200050354004,39.76099996566772,61.6384003162384
2025-04-10,36.02000045776367,37.06999969482422,31.69499969482422,34.880001068115234,38117800,31.331124421857893,31.331124421857893,32.10800056457519,39.351500034332275,61.49250033378601
2025-04-11,35.38999938964844,37.290000915527344,34.71799850463867,36.7400016784668,27512800,32.402187124335285,32.402187124335285,33.924000930786136,38.82400007247925,61.31185032844544
2025-04-14,39.11000061035156,39.18000030517578,35.689998626708984,36.75,24603600,32.402187124335285,32.402187124335285,35.354000854492185,38.37600011825562,61.130450334548954
2025-04-15,36.95000076293945,38.685001373291016,36.630001068115234,37.689998626708984,22923500,32.402187124335285,32.402187124335285,37.092000579833986,38.126500034332274,60.968200330734255
2025-04-16,32.56999969482422,34.11000061035156,29.825000762939453,32.54999923706055,37420100,32.402187124335285,32.402187124335285,35.72200012207031,37.55150003433228,60.783200311660764
2025-04-17,32.459999084472656,32.474998474121094,29.75,30.600000381469727,24846800,32.402187124335285,32.402187124335285,34.86599998474121,36.84150009155273,60.58470029830933
2025-04-21,28.989999771118164,29.3700008392334,26.7549991607666,27.799999237060547,22517900,33.39691219172438,33.39691219172438,33.07799949645996,36.02550010681152,60.3811003112793
2025-04-22,28.920000076293945,29.520000457763672,28.06999969482422,28.979999542236328,19148800,33.39691219172438,33.39691219172438,31.523999404907226,35.1355001449585,60.1526003074646
2025-04-23,32.27000045776367,32.439998626708984,30.81100082397461,31.079999923706055,21654800,33.39691219172438,33.39691219172438,30.20199966430664,34.37450017929077,59.94880032539368
2025-04-24,31.649999618530273,33.5099983215332,31.459999084472656,33.41999816894531,18671400,33.39691219172438,33.39691219172438,30.375999450683594,33.99700002670288,59.743500299453736
2025-04-25,33.689998626708984,36.86000061035156,32.95000076293945,36.22999954223633,23331500,35.84988248557917,35.84988248557917,31.501999282836913,33.84350004196167,59.53360030174255
2025-04-28,35.43000030517578,35.84700012207031,33.029998779296875,34.75,18389700,35.84988248557917,35.84988248557917,32.89199943542481,33.68100004196167,59.29590029716492
2025-04-29,34.11000061035156,35.667999267578125,33.9900016784668,34.900001525878906,15137400,35.84988248557917,35.84988248557917,34.07599983215332,33.55600004196167,59.104600286483766
2025-04-30,32.02000045776367,34.84000015258789,31.75,34.70000076293945,19466100,35.84988248557917,35.84988248557917,34.8,33.37800016403198,58.90175030708313
2025-05-01,37.540000915527344,38.709999084472656,36.40999984741211,36.52000045776367,21472700,35.84988248557917,35.84988248557917,35.42000045776367,33.2850001335144,58.71340029716492
2025-05-02,38.22999954223633,39.0099983215332,37.70199966430664,38.34000015258789,17387300,34.46242027628101,34.46242027628101,35.842000579833986,33.579500102996825,58.54645028114319
2025-05-05,37.349998474121094,38.53499984741211,37.209999084472656,37.93000030517578,10640600,34.46242027628101,34.46242027628101,36.47800064086914,34.09300012588501,58.425400285720826
2025-05-06,36.380001068115234,38.560001373291016,35.959999084472656,37.689998626708984,12945300,34.46242027628101,34.46242027628101,37.03600006103515,34.497500038146974,58.285900297164915
2025-05-07,37.41999816894531,40.5,36.915000915527344,40.06999969482422,17607000,34.46242027628101,34.46242027628101,38.10999984741211,35.05100002288818,58.175900297164915
2025-05-08,41.06999969482422,41.16999816894531,39.26499938964844,40.290000915527344,18814000,34.46242027628101,34.46242027628101,38.863999938964845,35.095499992370605,58.03695029258728
2025-05-09,40.31999969482422,40.84000015258789,38.77000045776367,39.720001220703125,13990100,44.780807204186615,44.780807204186615,39.14000015258789,35.3375,57.902150297164916
2025-05-12,43.34000015258789,44.09000015258789,42.21500015258789,44.040000915527344,21918200,44.780807204186615,44.780807204186615,40.3620002746582,35.70249996185303,57.83310030937195
2025-05-13,45.45000076293945,49.915000915527344,45.125,48.95000076293945,34005400,44.780807204186615,44.780807204186615,42.614000701904295,36.3125,57.799350309371945
2025-05-14,51.459999084472656,53.13999938964844,50.31999969482422,53.04999923706055,28887100,44.780807204186615,44.780807204186615,45.210000610351564,37.08050003051758,57.78260029792786
2025-05-15,52.20000076293945,53.78499984741211,50.95000076293945,52.63999938964844,26402800,44.780807204186615,44.780807204186615,47.68000030517578,38.08500003814697,57.771650285720824
2025-05-16,53.650001525878906,53.75,51.52000045776367,53.0099983215332,21617400,47.94419043147726,47.94419043147726,50.337999725341795,39.205499935150144,57.801200284957886
2025-05-19,50.689998626708984,53.388999938964844,50.650001525878906,53.060001373291016,18346500,47.94419043147726,47.94419043147726,52.14199981689453,40.46850004196167,57.7698002910614
2025-05-20,52.11000061035156,52.349998474121094,50.81999969482422,52.189998626708984,14955600,47.94419043147726,47.94419043147726,52.789999389648436,41.6289999961853,57.77350028038025
2025-05-21,51.1349983215332,54.52000045776367,49.16999816894531,50.0,39525900,47.94419043147726,47.94419043147726,52.17999954223633,42.575,57.77690028190613
2025-05-22,50.470001220703125,51.994998931884766,49.97999954223633,50.880001068115234,15974000,47.94419043147726,47.94419043147726,51.827999877929685,43.4480001449585,57.81535029411316
2025-05-23,48.689998626708984,50.7400016784668,48.08000183105469,49.689998626708984,21809400,41.69901071711142,41.69901071711142,51.16399993896484,44.121000099182126,57.83310029029846
2025-05-27,51.849998474121094,52.97800064086914,51.220001220703125,52.81999969482422,18706200,41.69901071711142,41.69901071711142,51.11599960327148,45.02450008392334,57.8900502872467
2025-05-28,53.27000045776367,54.189998626708984,52.29999923706055,52.29999923706055,31585000,41.69901071711142,41.69901071711142,51.1379997253418,45.894499969482425,57.91805027961731
2025-05-29,58.0,59.0,54.70000076293945,55.65999984741211,34139700,41.69901071711142,41.69901071711142,52.26999969482422,46.94249992370605,57.96515027046203
2025-05-30,55.209999084472656,55.95000076293945,50.61399841308594,52.13999938964844,24509100,45.34133399092557,45.34133399092557,52.52199935913086,47.723499870300294,57.975250272750856
2025-06-02,52.66999816894531,54.65999984741211,52.599998474121094,54.150001525878906,15300100,45.34133399092557,45.34133399092557,53.41399993896484,48.513999938964844,57.962700281143185
2025-06-03,55.150001525878906,57.720001220703125,54.529998779296875,57.119998931884766,17794300,45.34133399092557,45.34133399092557,54.273999786376955,49.473499870300294,57.95620028495789
2025-06-04,57.869998931884766,58.029998779296875,55.720001220703125,57.56999969482422,14681000,45.34133399092557,45.34133399092557,55.327999877929685,50.46749992370606,57.92850028038025
2025-06-05,57.81999969482422,59.31999969482422,55.111000061035156,56.0,18840500,45.34133399092557,45.34133399092557,55.395999908447266,51.263999938964844,57.884750280380246
2025-06-06,58.025001525878906,58.619998931884766,57.22200012207031,57.36000061035156,11651700,53.49799207722295,53.49799207722295,56.44000015258789,52.117499923706056,57.8197002696991
2025-06-09,58.619998931884766,60.029998779296875,57.56999969482422,58.060001373291016,14872300,53.49799207722295,53.49799207722295,57.22200012207031,53.034499931335446,57.77310029029846
2025-06-10,58.130001068115234,59.41999816894531,57.189998626708984,59.15999984741211,11519200,53.49799207722295,53.49799207722295,57.630000305175784,53.79049987792969,57.72600028038025
2025-06-11,59.72999954223633,60.029998779296875,57.439998626708984,58.2400016784668,12093300,53.49799207722295,53.49799207722295,57.764000701904294,54.25499992370605,57.69890028953552
2025-06-12,57.41999816894531,59.97999954223633,57.41999816894531,59.939998626708984,12328400,53.49799207722295,53.49799207722295,58.55200042724609,54.59949989318848,57.652600297927854
2025-06-13,57.77000045776367,58.7400016784668,56.52000045776367,57.400001525878906,11733900,60.900537672311884,60.900537672311884,58.560000610351565,54.8375,57.60885029792786
2025-06-16,58.4900016784668,60.79999923706055,58.459999084472656,59.58000183105469,11380100,60.900537672311884,60.900537672311884,58.864000701904295,55.16600017547607,57.56645031929016
2025-06-17,59.41999816894531,60.0099983215332,58.81999969482422,59.029998779296875,8931900,60.900537672311884,60.900537672311884,58.83800048828125,55.46450004577637,57.5358002948761
2025-06-18,59.0,60.290000915527344,58.2599983215332,60.13999938964844,8437000,60.900537672311884,60.900537672311884,59.21800003051758,55.86200008392334,57.55275029182434
2025-06-20,60.08000183105469,60.720001220703125,57.79999923706055,58.709999084472656,11586500,58.20402140330101,58.20402140330101,58.97200012207031,56.29750003814697,57.55435029029846
2025-06-23,57.650001525878906,59.470001220703125,57.290000915527344,59.0099983215332,7893300,58.20402140330101,58.20402140330101,59.29399948120117,56.70399990081787,57.612850275039676
2025-06-24,60.20000076293945,62.06999969482422,60.130001068115234,61.97999954223633,11096700,58.20402140330101,58.20402140330101,59.7739990234375,57.31849994659424,57.69430027961731
2025-06-25,63.220001220703125,67.51000213623047,63.20000076293945,67.4000015258789,19050100,58.20402140330101,58.20402140330101,61.44799957275391,58.04750003814697,57.79895028114319
2025-06-26,68.87000274658203,69.4800033569336,67.12000274658203,68.0199966430664,13220000,58.20402140330101,58.20402140330101,63.0239990234375,58.833499908447266,57.925500268936155
2025-06-27,68.75,71.1500015258789,68.12000274658203,70.31999969482422,15083000,66.78626374652345,66.78626374652345,65.34599914550782,59.566499900817874,58.0487002658844
2025-06-30,70.91000366210938,71.08000183105469,68.70999908447266,70.41999816894531,10063800,66.78626374652345,66.78626374652345,67.62799911499023,60.480499839782716,58.16580025672913
2025-07-01,68.91999816894531,69.79000091552734,64.69000244140625,66.36000061035156,13375700,66.78626374652345,66.78626374652345,68.50399932861328,61.09099979400635,58.22460026741028
2025-07-02,66.0,70.0,66.0,69.69000244140625,12024800,66.78626374652345,66.78626374652345,68.96199951171874,61.71949996948242,58.28920027732849
2025-07-03,70.58999633789062,72.9000015258789,70.08000183105469,71.41000366210938,9350400,66.78626374652345,66.78626374652345,69.64000091552734,62.41150016784668,58.363350286483765
2025-07-07,70.41999816894531,71.41000366210938,69.66000366210938,70.47000122070312,9476700,72.88042798172435,72.88042798172435,69.67000122070313,63.135000228881836,58.444100294113156
2025-07-08,71.49800109863281,72.19999694824219,70.58999633789062,71.97000122070312,9011200,72.88042798172435,72.88042798172435,69.9800018310547,63.86550025939941,58.53775029182434
2025-07-09,73.06999969482422,75.94000244140625,73.01000213623047,74.5,11215400,72.88042798172435,72.88042798172435,71.60800170898438,64.68750019073487,58.65440030097962
2025-07-10,75.93000030517578,76.02999877929688,73.37000274658203,75.63999938964844,12363900,72.88042798172435,72.88042798172435,72.79800109863281,65.51150016784668,58.7560502910614
2025-07-11,75.20999908447266,79.05999755859375,75.08000183105469,76.33000183105469,13148800,86.00384607700259,86.00384607700259,73.78200073242188,66.41600017547607,58.87020030021667
2025-07-14,76.80000305175781,76.81999969482422,73.6500015258789,75.55999755859375,8211500,86.00384607700259,86.00384607700259,74.8,67.1970001220703,58.9798002910614
2025-07-15,82.05000305175781,83.16999816894531,80.23999786376953,81.56999969482422,18167900,86.00384607700259,86.00384607700259,76.71999969482422,68.40550003051757,59.0983002948761
2025-07-16,81.91999816894531,82.58499908447266,79.87000274658203,82.19999694824219,10205900,86.00384607700259,86.00384607700259,78.25999908447265,69.53649978637695,59.207450284957886
2025-07-17,82.9000015258789,84.87000274658203,81.69999694824219,83.87999725341797,10687400,86.00384607700259,86.00384607700259,79.90799865722656,70.77899971008301,59.32290026664734
2025-07-18,84.38999938964844,84.87999725341797,82.01000213623047,83.06999969482422,10730400,85.50191418877964,85.50191418877964,81.25599822998046,71.9254997253418,59.447600259780884
2025-07-21,83.42500305175781,84.0199966430664,81.93000030517578,82.16000366210938,7881100,85.50191418877964,85.50191418877964,82.5759994506836,73.09799995422364,59.567450284957886
2025-07-22,82.0,82.04000091552734,75.58000183105469,77.9000015258789,12518500,85.50191418877964,85.50191418877964,81.84199981689453,74.04250011444091,59.6875502872467
2025-07-23,80.25,81.81999969482422,78.77999877929688,81.44999694824219,10451000,85.50191418877964,85.50191418877964,81.69199981689454,75.01599998474121,59.81690026283264
2025-07-24,83.01000213623047,84.2699966430664,81.87999725341797,84.18000030517578,8182600,85.50191418877964,85.50191418877964,81.75200042724609,75.85499992370606,59.94135025978088
2025-07-25,83.94999694824219,85.05000305175781,83.36000061035156,83.8499984741211,7101600,94.45650386643375,94.45650386643375,81.90800018310547,76.6465000152588,60.05450024604797
2025-07-28,84.36000061035156,87.02999877929688,84.31500244140625,86.9800033569336,8576900,94.45650386643375,94.45650386643375,82.87200012207032,77.47950019836426,60.16945025444031
2025-07-29,88.19999694824219,89.52999877929688,85.43000030517578,85.73999786376953,10063100,94.45650386643375,94.45650386643375,84.43999938964843,78.24550018310546,60.25240023612976
2025-07-30,86.8499984741211,89.9800033569336,86.23999786376953,89.38999938964844,11287700,94.45650386643375,94.45650386643375,86.02799987792969,79.39700012207031,60.355350217819215
2025-07-31,93.0,93.30999755859375,86.04000091552734,87.95999908447266,15806600,94.45650386643375,94.45650386643375,86.78399963378907,80.31049995422363,60.43995020866394
2025-08-01,84.16999816894531,86.55999755859375,81.01000213623047,83.62000274658203,16048700,93.48505081654763,93.48505081654763,86.73800048828124,80.92099990844727,60.50335021018982
2025-08-04,85.13999938964844,89.79000091552734,84.55000305175781,89.77999877929688,10924000,93.48505081654763,93.48505081654763,87.29799957275391,81.88649978637696,60.5797502040863
2025-08-05,89.36000061035156,90.02999877929688,85.72000122070312,88.06999969482422,11508100,93.48505081654763,93.48505081654763,87.76399993896484,82.69149971008301,60.682950201034544
2025-08-06,86.18000030517578,89.62000274658203,86.07499694824219,89.16999816894531,9762700,93.48505081654763,93.48505081654763,87.71999969482422,83.42499961853028,60.771000204086306
2025-08-07,91.25499725341797,93.55999755859375,88.52999877929688,90.56999969482422,12292100,93.48505081654763,93.48505081654763,88.24199981689453,84.17149963378907,60.85970019340515
2025-08-08,91.2300033569336,92.93000030517578,90.02799987792969,92.4000015258789,8479400,94.19555939492507,94.19555939492507,89.99799957275391,84.97499961853028,60.95240019798279
2025-08-11,91.68000030517578,93.44999694824219,89.86000061035156,91.75,11394900,94.19555939492507,94.19555939492507,90.39199981689453,85.78449974060058,61.01140021324158
2025-08-12,92.58000183105469,92.8949966430664,89.05000305175781,92.69000244140625,11325600,94.19555939492507,94.19555939492507,91.31600036621094,86.34049987792969,61.07585021018982
2025-08-13,92.16999816894531,93.5,88.86499786376953,91.06999969482422,13426400,94.19555939492507,94.19555939492507,91.69600067138671,86.78400001525878,61.15460021018982
2025-08-14,89.19999694824219,92.5199966430664,88.95999908447266,91.47000122070312,9271400,94.19555939492507,94.19555939492507,91.8760009765625,87.16350021362305,61.23120020866394
2025-08-15,91.22000122070312,91.29000091552734,87.4800033569336,89.80999755859375,9892400,90.15552369675203,90.15552369675203,91.35800018310547,87.50050010681153,61.29380019187927
2025-08-18,90.16000366210938,92.30000305175781,90.0,91.36000061035156,8041900,90.15552369675203,90.15552369675203,91.28000030517578,87.96049995422364,61.369250211715695
2025-08-19,91.79000091552734,91.81999969482422,84.80000305175781,84.98999786376953,12118700,90.15552369675203,90.15552369675203,89.73999938964843,88.31499977111817,61.40905020713806
2025-08-20,84.44999694824219,84.80000305175781,78.3499984741211,84.69999694824219,21557800,90.15552369675203,90.15552369675203,88.46599884033203,88.47749977111816,61.45770018577576
2025-08-21,84.13999938964844,86.12000274658203,83.12999725341797,84.22000122070312,13422200,90.15552369675203,90.15552369675203,87.01599884033203,88.47949981689453,61.54000018119812
2025-08-22,81.94000244140625,87.66999816894531,80.54100036621094,87.08999633789062,13580600,82.89575146554706,82.89575146554706,86.47199859619141,88.64149971008301,61.62355017662048
2025-08-25,87.44000244140625,90.91000366210938,85.66999816894531,88.9000015258789,16372000,82.89575146554706,82.89575146554706,85.97999877929688,88.73749961853028,61.7126501750946
2025-08-26,89.06999969482422,91.36000061035156,87.83999633789062,90.70999908447266,13317300,82.89575146554706,82.89575146554706,87.1239990234375,88.98599967956542,61.79135016441345
2025-08-27,91.0,91.43000030517578,88.0999984741211,90.55000305175781,23182800,82.89575146554706,82.89575146554706,88.29400024414062,89.0439998626709,61.83895018577576
2025-08-28,89.73999786376953,93.33999633789062,85.37999725341797,89.01000213623047,24523300,82.89575146554706,82.89575146554706,89.25200042724609,89.09650001525878,61.86055018424988
2025-08-29,86.94999694824219,86.94999694824219,82.05000305175781,83.08999633789062,20401500,81.82164443837414,81.82164443837414,88.45200042724609,89.06999969482422,61.8600501537323
2025-09-02,78.98999786376953,81.30999755859375,76.4000015258789,79.80999755859375,18805500,81.82164443837414,81.82164443837414,86.63399963378906,88.57149963378906,61.85620013236999
2025-09-03,80.0199966430664,81.29000091552734,78.0,79.56999969482422,11423900,81.82164443837414,81.82164443837414,84.40599975585937,88.14649963378906,61.83450011253357
2025-09-04,79.52999877929688,80.75,78.44999694824219,80.41999816894531,9842500,81.82164443837414,81.82164443837414,82.37999877929687,87.70899963378906,61.827800092697146
2025-09-05,77.08999633789062,78.02999877929688,73.39800262451172,76.16000366210938,19697600,71.08497882360506,71.08497882360506,79.80999908447265,86.98849983215332,61.79805010795593
2025-09-08,76.56999969482422,79.69999694824219,76.52999877929688,77.37000274658203,11291800,71.08497882360506,71.08497882360506,78.66600036621094,86.23699989318848,61.80150012016296
2025-09-09,77.94999694824219,79.68499755859375,75.83899688720703,79.5199966430664,11803200,71.08497882360506,71.08497882360506,78.60800018310547,85.6254997253418,61.82570010185242
2025-09-10,84.97000122070312,87.41999816894531,83.87999725341797,85.54000091552734,16081600,71.08497882360506,71.08497882360506,79.8020004272461,85.26799964904785,61.84390009880066
2025-09-11,87.87000274658203,88.44000244140625,84.77999877929688,85.36000061035156,11540600,71.08497882360506,71.08497882360506,80.79000091552734,84.98249969482421,61.867800092697145
2025-09-12,86.0,86.72000122070312,84.66999816894531,85.9800033569336,9621800,73.24562006873148,73.24562006873148,82.75400085449219,84.70799980163574,61.89060011863708
2025-09-15,83.9000015258789,86.4000015258789,82.80000305175781,85.87000274658203,12069800,73.24562006873148,73.24562006873148,84.4540008544922,84.51100006103516,61.939500150680544
2025-09-16,85.08000183105469,85.62999725341797,82.62000274658203,83.11000061035156,8468500,73.24562006873148,73.24562006873148,85.17200164794922,84.09850006103515,62.00660014152527
2025-09-17,80.9000015258789,81.45999908447266,76.94000244140625,78.70999908447266,14722000,73.24562006873148,73.24562006873148,83.80600128173828,83.78450012207031,62.047050123214724
2025-09-18,82.12000274658203,84.93000030517578,81.1500015258789,84.12999725341797,13182200,73.24562006873148,73.24562006873148,83.56000061035157,83.7560001373291,62.12280009269714
2025-09-19,83.74500274658203,85.86000061035156,83.0999984741211,84.4000015258789,9928900,71.39461483159349,71.39461483159349,83.24400024414062,83.76500015258789,62.1853501033783
2025-09-22,83.18000030517578,92.0,82.62000274658203,91.08999633789062,22523400,71.39461483159349,71.39461483159349,84.28799896240234,83.96500015258789,62.280000066757204
2025-09-23,89.4000015258789,89.9000015258789,84.8499984741211,85.98999786376953,17657300,71.39461483159349,71.39461483159349,84.86399841308594,83.81949996948242,62.34095004081726
2025-09-24,87.16000366210938,87.18000030517578,83.01000213623047,84.41000366210938,10828100,71.39461483159349,71.39461483159349,86.00399932861328,83.50450019836425,62.36840006828308
2025-09-25,82.08999633789062,87.61000061035156,80.83000183105469,85.12999725341797,13575100,71.39461483159349,71.39461483159349,86.20399932861328,83.23349990844727,62.40020007133484
2025-09-26,85.51000213623047,85.9800033569336,82.47000122070312,85.56999969482422,10150800,71.33100719169899,71.33100719169899,86.43799896240235,83.06149978637696,62.44835005760193
2025-09-29,87.66000366210938,91.12999725341797,87.66000366210938,89.02999877929688,15252500,71.33100719169899,71.33100719169899,86.0259994506836,83.35849990844727,62.533100042343136
2025-09-30,89.29000091552734,94.42900085449219,88.70999908447266,93.62000274658203,18215700,71.33100719169899,71.33100719169899,87.5520004272461,84.04900016784669,62.660400037765505
2025-10-01,92.2300033569336,95.16500091552734,90.93000030517578,94.19000244140625,14059400,71.33100719169899,71.33100719169899,89.50800018310547,84.78000030517578,62.76955004692078
