Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2023-11-24,21.50881566990936,21.606031026833787,21.314384956060504,21.474790573120117,63975400,61.91975225980827,61.91975225980827,21.419377517700195,19.195827627182005,16.656240162849425
2023-11-27,21.39215667086609,21.74699299845897,21.275499727029786,21.41160011291504,121856400,61.91975225980827,61.91975225980827,21.50589942932129,19.505700445175172,16.70492491722107
2023-11-28,21.290081906329114,21.678941485751402,21.226891645226512,21.581727981567383,158349000,61.91975225980827,61.91975225980827,21.476735305786132,19.79953279495239,16.75566041469574
2023-11-29,21.990028823359925,22.228204480917547,21.4504853991784,21.50395393371582,177523200,61.91975225980827,61.91975225980827,21.51076011657715,20.078053760528565,16.803294787406923
2023-11-30,21.533116654278174,21.610888560335212,20.82344777972911,21.32410430908203,186394600,61.91975225980827,61.91975225980827,21.459235382080077,20.306508827209473,16.84873381137848
2023-12-01,21.13939776648274,21.6011674282618,20.862333373495332,21.50395393371582,172937600,60.02246595178825,60.02246595178825,21.465068054199218,20.499480628967284,16.893703966140748
2023-12-04,20.857477280170517,20.93524920266168,20.28390865646234,20.891502380371094,181143600,60.02246595178825,60.02246595178825,21.36104850769043,20.63072090148926,16.939188179969786
2023-12-05,20.565829741595095,21.241473557727815,20.541524513147138,21.04218292236328,167540400,60.02246595178825,60.02246595178825,21.25313949584961,20.75904483795166,16.986697912216187
2023-12-06,21.52339486398126,21.542838303989175,20.61443536723897,20.667903900146484,163000600,60.02246595178825,60.02246595178825,21.085929489135744,20.842649459838867,17.036392612457277
2023-12-07,21.134537904186832,21.64977800166078,20.95469069782173,21.533119201660156,162755400,60.02246595178825,60.02246595178825,21.127732467651366,20.967813777923585,17.090365386009218
2023-12-08,21.217168661373588,21.873368989363097,21.188003501865524,21.79073715209961,181789000,54.80911060257374,54.80911060257374,21.185089111328125,21.12846155166626,17.14428213596344
2023-12-11,21.712966887521155,22.398334339538383,21.678941789733898,22.344865798950195,151540000,54.80911060257374,54.80911060257374,21.475761795043944,21.254841136932374,17.20375376701355
2023-12-12,22.349725406941886,22.89412881783577,22.150434756707508,22.884408950805664,142899400,54.80911060257374,54.80911060257374,21.84420700073242,21.417190170288087,17.26479501724243
2023-12-13,23.030231492286372,23.851697484631952,22.89412924634393,23.691293716430664,230081400,54.80911060257374,54.80911060257374,22.448884963989258,21.55815210342407,17.33013472557068
2023-12-14,23.939190983532598,24.172506734062623,23.11286320817912,23.652406692504883,202697800,54.80911060257374,54.80911060257374,22.872742462158204,21.694253063201906,17.396576108932496
2023-12-15,23.788506026519677,24.20167082295422,23.671849083552015,23.934329986572266,156731000,64.52386015212215,64.52386015212215,23.301461029052735,21.84274892807007,17.463178997039794
2023-12-18,24.055846397721005,24.595387951825263,23.99751607763257,24.43498420715332,116436000,64.52386015212215,64.52386015212215,23.719484710693358,22.015548610687254,17.52904486656189
2023-12-19,24.507895422581655,24.81898491428819,24.47873211546096,24.799541473388672,120349600,64.52386015212215,64.52386015212215,24.10251121520996,22.169148254394532,17.596493501663208
2023-12-20,24.6447790907033,25.03046447543344,23.65859712762597,23.697654724121094,176165000,64.52386015212215,64.52386015212215,24.103783416748048,22.28733949661255,17.66054488182068
2023-12-21,24.356735861972663,24.542255720793722,23.892937146104373,24.483671188354492,149089400,64.52386015212215,64.52386015212215,24.27003631591797,22.432436656951904,17.727782278060914
2023-12-22,24.703362461974315,24.869353514539288,24.234682500273912,24.581310272216797,132420000,67.58670972429559,67.58670972429559,24.399432373046874,22.58776264190674,17.798412132263184
2023-12-26,24.722892121978774,25.147633235692542,24.713127722973223,25.03046417236328,87371200,67.58670972429559,67.58670972429559,24.518528366088866,22.76870584487915,17.87344795703888
2023-12-27,25.069520176009537,25.220865568672526,24.908412246604538,25.162281036376953,111495600,67.58670972429559,67.58670972429559,24.591076278686522,22.94773349761963,17.94806275844574
2023-12-28,25.347799675974766,25.391738541904264,25.0304650774784,25.098814010620117,85768200,67.58670972429559,67.58670972429559,24.87130813598633,23.127476501464844,18.018879923820496
2023-12-29,25.08416601205696,25.152514938848,24.410437417860802,24.75218391418457,134245400,77.7717823748551,77.7717823748551,24.925010681152344,23.29888048171997,18.08717185974121
2024-01-02,24.093101439638406,24.132159034178517,23.077628192387436,23.497488021850586,176270600,77.7717823748551,77.7717823748551,24.7082462310791,23.39855718612671,18.144797925949096
2024-01-03,23.028807558069676,23.209446149923693,22.667534099099086,22.745647430419922,167812200,77.7717823748551,77.7717823748551,24.25128288269043,23.491264438629152,18.19955286502838
2024-01-04,22.394134701431778,22.93116544050508,22.325785774836838,22.364843368530273,143735400,77.7717823748551,77.7717823748551,23.691795349121094,23.5573974609375,18.25177972793579
2024-01-05,22.38925330176272,22.906753378578,22.198852189548152,22.447837829589844,170481600,66.36821417064954,66.36821417064954,23.16160011291504,23.646394157409667,18.30190133571625
2024-01-08,22.648003669697435,23.873408678109243,22.618712336541964,23.8001766204834,135374200,66.36821417064954,66.36821417064954,22.971198654174806,23.75974702835083,18.361319556236268
2024-01-09,23.26802945438742,24.12239478538918,23.243619388832524,23.956403732299805,148431600,66.36821417064954,66.36821417064954,23.062981796264648,23.86803035736084,18.41939440727234
2024-01-10,24.0052248993165,24.6106046079927,23.844116969806926,24.429967880249023,147621000,66.36821417064954,66.36821417064954,23.39984588623047,23.97228546142578,18.47920939922333
2024-01-11,24.630134679713187,24.88400348277652,23.62930699807712,24.547138214111328,190228400,66.36821417064954,66.36821417064954,23.83630485534668,24.055421924591066,18.540889773368836
2024-01-12,24.737537291493254,24.88888267948067,24.332324983944943,24.57642936706543,128214000,68.92018564050966,68.92018564050966,24.262023162841796,24.099678707122802,18.60373056411743
2024-01-16,24.351854816864563,24.854709271513297,24.08334035649006,24.561784744262695,145874000,68.92018564050966,68.92018564050966,24.414344787597656,24.145147609710694,18.66321481227875
2024-01-17,23.956404367183197,24.210273152893027,23.370553466496556,24.137041091918945,166554600,68.92018564050966,68.92018564050966,24.450472259521483,24.155283164978027,18.71886125087738
2024-01-18,24.698479781541387,25.25015616916315,24.464139814090988,25.172042846679688,182140800,68.92018564050966,68.92018564050966,24.598887252807618,24.192136096954346,18.776495938301085
2024-01-19,25.543079600004287,26.665959262367867,25.43567308767065,26.626903533935547,186359400,72.22811090870634,72.22811090870634,25.01484031677246,24.28350419998169,18.84188777923584
2024-01-22,27.05165044043018,27.300636117335333,26.612261760751867,26.73431396484375,149656600,72.22811090870634,72.22811090870634,25.446417236328124,24.435337162017824,18.908492646217347
2024-01-23,26.856362938276273,27.085821650324533,26.499970768684076,27.051647186279297,112172000,72.22811090870634,72.22811090870634,25.944389724731444,24.563735961914062,18.97883282661438
2024-01-24,27.803488397358652,28.267287077534572,27.398274245113495,27.49591636657715,179718600,72.22811090870634,72.22811090870634,26.616164779663087,24.70946626663208,19.050090675354003
2024-01-25,27.954832150781233,28.086648736507172,27.105349970372174,27.57402992248535,151395200,72.22811090870634,72.22811090870634,27.09656219482422,24.836644554138182,19.12188395023346
2024-01-26,27.183464641443805,27.530092423455972,26.939360254837712,27.066293716430664,128382600,79.45502923328661,79.45502923328661,27.184440231323244,24.93184518814087,19.192418069839476
2024-01-29,27.14929141131849,27.925543470531995,27.017474813070677,27.862075805664062,115977200,79.45502923328661,79.45502923328661,27.409992599487303,25.070008277893066,19.268645186424255
2024-01-30,27.676553116505648,27.788840904504934,27.144405509328166,27.30551528930664,119554400,79.45502923328661,79.45502923328661,27.460766220092772,25.19767484664917,19.338468189239503
2024-01-31,26.456033551672213,26.84171894116661,25.670018967369913,25.699310302734375,203451600,79.45502923328661,79.45502923328661,27.10144500732422,25.30776596069336,19.400646448135376
2024-02-01,26.01664211033601,26.675723111411287,25.831122282585007,26.60737419128418,162261400,79.45502923328661,79.45502923328661,26.908113861083983,25.50085229873657,19.46729259490967
2024-02-02,26.939359549775475,28.15988145086219,26.748958431184928,27.945070266723633,198505000,86.71051465005763,86.71051465005763,27.083869171142577,25.77986364364624,19.54057894229889
2024-02-05,27.92065874634673,28.032946539401465,27.12976106436153,27.803489685058594,139947800,86.71051465005763,86.71051465005763,27.072151947021485,26.047646236419677,19.613302240371706
2024-02-06,28.013421398125438,28.140354866378058,27.163937268725142,27.64238166809082,140124200,86.71051465005763,86.71051465005763,27.13952522277832,26.239756488800047,19.68676507949829
2024-02-07,28.164762235748608,28.6383253212024,27.91089346119444,28.467453002929688,131823400,86.71051465005763,86.71051465005763,27.69315376281738,26.465308952331544,19.764232563972474
2024-02-08,28.467454273993024,28.75061439439776,28.325873282606317,28.584623336791992,98922200,86.71051465005763,86.71051465005763,28.088603591918947,26.67304172515869,19.842672176361084
2024-02-09,28.818965276457924,29.59033608532663,28.662738607233415,29.424345016479492,110222000,85.38439455690306,85.38439455690306,28.384458541870117,26.9169020652771,19.928955850601195
2024-02-12,29.39504950212299,29.849083805782058,28.941015198463926,29.077714920043945,116255000,85.38439455690306,85.38439455690306,28.639303588867186,27.141966342926025,20.01249240398407
2024-02-13,27.45686150117577,28.252640439630706,27.066293003005857,27.700965881347656,188933000,85.38439455690306,85.38439455690306,28.651020431518553,27.298925399780273,20.084147806167604
2024-02-14,28.218467114954507,28.682265828484592,27.759551532151484,28.579742431640625,156151400,85.38439455690306,85.38439455690306,28.67347831726074,27.521060466766357,20.158845138549804
2024-02-15,28.7115612383858,28.90684364803767,28.184294821351195,28.818965911865234,130057200,85.38439455690306,85.38439455690306,28.72034683227539,27.703406620025635,20.234931716918947
2024-02-16,28.882430054450793,28.90684011988186,27.881602472828195,28.028064727783203,151933000,76.29633557220973,76.29633557220973,28.441090774536132,27.773464679718018,20.30887444972992
2024-02-20,27.62285424250372,27.915778771666158,26.631789132021037,27.37874984741211,163321000,76.29633557220973,76.29633557220973,28.101297760009764,27.805686473846436,20.38087428569794
2024-02-21,26.836837039610433,27.056529499135962,26.275396201699518,27.037002563476562,152898600,76.29633557220973,76.29633557220973,27.968505096435546,27.804954242706298,20.451889634132385
2024-02-22,28.696910815953018,29.585450625617455,28.555331688490753,29.375520706176758,179279200,76.29633557220973,76.29633557220973,28.127660751342773,27.89893445968628,20.53066242694855
2024-02-23,29.697742040617623,29.888143173629995,28.91172557880242,29.10700798034668,140390800,76.16999168489562,76.16999168489562,28.185269165039063,27.975583362579346,20.607537384033204
2024-02-26,29.2632316767701,29.473161587342933,29.014246034799466,29.067949295043945,109875400,76.16999168489562,76.16999168489562,28.39324607849121,28.07566614151001,20.685544857978822
2024-02-27,29.272996720120556,29.336464380204877,28.74084909872576,29.248586654663086,109399800,76.16999168489562,76.16999168489562,28.767213439941408,28.14499168395996,20.762282733917235
2024-02-28,28.818963278133193,29.06306766466624,28.58462329054571,28.7750244140625,123503400,76.16999168489562,76.16999168489562,29.114817810058593,28.218467140197752,20.836073393821717
2024-02-29,29.331584835098127,29.707503962436917,28.69691192170931,29.46828269958496,136959800,76.16999168489562,76.16999168489562,29.133370208740235,28.406915760040285,20.914054608345033
2024-03-01,29.658684046692187,31.006139490112005,29.648919647390095,30.820621490478516,140959600,77.90286089476493,77.90286089476493,29.476092910766603,28.617578125,20.99773525238037
2024-03-04,30.80109174262245,30.893850739580476,30.420289493420505,30.454463958740234,120418600,77.90286089476493,77.90286089476493,29.75339584350586,28.74304780960083,21.079319548606872
2024-03-05,29.82955768575944,29.82955768575944,28.325875512348713,28.823848724365234,193207000,77.90286089476493,77.90286089476493,29.66844825744629,28.794065761566163,21.150215859413148
2024-03-06,29.65379898586254,29.990662338044555,28.97518728891909,29.35599136352539,181677400,77.90286089476493,77.90286089476493,29.784641647338866,28.87974624633789,21.21983772277832
2024-03-07,30.049250268193138,30.913380038939454,29.73679694456325,30.66439437866211,142370800,77.90286089476493,77.90286089476493,30.023863983154296,28.989593315124512,21.296532735824584
2024-03-08,30.71809481888583,31.308826981779333,29.18023831559196,29.321819305419922,296451200,71.45793618111303,71.45793618111303,29.72410354614258,29.02645311355591,21.365718169212343
2024-03-11,29.00448208678315,29.23394079780255,28.589505389598184,28.980072021484375,146770000,71.45793618111303,71.45793618111303,29.429225158691406,29.00423946380615,21.436188492774964
2024-03-12,29.434107545208835,30.288472903011463,28.784788979341865,30.210359573364258,170560000,71.45793618111303,71.45793618111303,29.706527328491212,29.06087169647217,21.514017357826233
2024-03-13,29.99554440429273,30.005308802605978,29.27787882077047,29.507335662841797,143779800,71.45793618111303,71.45793618111303,29.736796188354493,29.151190185546874,21.58304398536682
2024-03-14,29.71726716968031,29.829554962771773,28.70179390125348,29.268115997314453,162480400,71.45793618111303,71.45793618111303,29.45754051208496,29.185608863830566,21.644935569763184
2024-03-15,28.652970746989396,28.765258535534674,27.969479617274423,28.198936462402344,140883800,66.81692946137845,66.81692946137845,29.232963943481444,29.154607391357423,21.7002982711792
2024-03-18,29.233939745286943,29.68309089019303,28.945896515447245,28.99471664428711,129193800,66.81692946137845,66.81692946137845,29.235892868041994,29.202939987182617,21.76137810707092
2024-03-19,28.57974299827761,29.282762985048734,28.15988314112325,29.19488525390625,118810000,66.81692946137845,66.81692946137845,29.03279800415039,29.293746757507325,21.82041690826416
2024-03-20,29.432518468761145,30.29486732247898,29.084639972461677,30.231170654296875,156556000,66.81692946137845,66.81692946137845,29.177565002441405,29.45345516204834,21.882681636810304
2024-03-21,31.235612869262695,31.333607322670286,30.583951342827643,30.623149871826172,126541800,66.81692946137845,66.81692946137845,29.44857177734375,29.51583662033081,21.94671311378479
2024-03-22,30.510454245129488,30.95142644339298,30.329165737035225,30.686843872070312,91574800,67.40595530678135,67.40595530678135,29.946153259277345,29.594828414916993,22.01115961074829
2024-03-25,30.12337648360788,30.686843126072233,29.917589836571977,30.373262405395508,86669400,67.40595530678135,67.40595530678135,30.221862411499025,29.66009407043457,22.078576927185058
2024-03-26,30.677043692804162,30.87303070994711,30.02538223480973,30.089078903198242,93986000,67.40595530678135,67.40595530678135,30.400701141357423,29.70211868286133,22.141676292419433
2024-03-27,30.6574455002741,30.686844394961373,29.74610032494327,30.35366439819336,111388600,67.40595530678135,67.40595530678135,30.425199890136717,29.78105068206787,22.20503631591797
2024-03-28,30.324265925724806,30.49085592642832,30.084181490912716,30.16257667541504,87023400,67.40595530678135,67.40595530678135,30.33308525085449,29.815765380859375,22.262926321029664
2024-04-01,30.338960974278564,30.863230930313453,29.946985096527243,30.3487606048584,112290600,64.47842622753554,64.47842622753554,30.26546859741211,29.792172336578368,22.319671020507812
2024-04-02,29.334525962159578,29.604009295825183,28.908252257303488,29.53541374206543,109672800,64.47842622753554,64.47842622753554,30.097898864746092,29.746219825744628,22.370321063995362
2024-04-03,29.10423998397177,30.11357772423408,29.09444035253086,29.731401443481445,111683800,64.47842622753554,64.47842622753554,30.026363372802734,29.79159746170044,22.418547019958496
2024-04-04,30.549652919481446,30.67704626694819,28.290891002660956,28.330087661743164,167520400,64.47842622753554,64.47842622753554,29.621648025512695,29.740302276611327,22.46169776916504
2024-04-05,28.61426980550846,29.853894219667556,28.44767980814771,29.329626083374023,154897200,61.48005428000353,61.48005428000353,29.455057907104493,29.673563861846922,22.51032904624939
2024-04-08,29.501111782420544,29.721598794735993,29.060139626878037,29.34922218322754,89725400,61.48005428000353,61.48005428000353,29.25515022277832,29.674934005737306,22.562986545562744
2024-04-09,29.795097449068212,29.858792248381288,28.702463800460997,29.653005599975586,119965000,61.48005428000353,61.48005428000353,29.27866859436035,29.708580684661865,22.614038772583008
2024-04-10,28.594668026819022,29.045439821732376,28.4476773053946,28.873950958251953,202080600,61.48005428000353,61.48005428000353,29.107178497314454,29.64176025390625,22.664077711105346
2024-04-11,29.20713255868728,30.407560277515913,28.75145998840095,30.231170654296875,146931200,61.48005428000353,61.48005428000353,29.487395095825196,29.677952003479003,22.72463240623474
2024-04-12,29.339424557340287,29.569709346747164,28.477075710052315,28.771059036254883,172589800,67.38034745501736,67.38034745501736,29.375681686401368,29.653099155426027,22.77340612411499
2024-04-15,29.496214151721603,29.51091266346939,27.163954341197794,27.325645446777344,203656200,67.38034745501736,67.38034745501736,28.970966339111328,29.609434604644775,22.81437152862549
2024-04-16,27.28645182785431,27.83522004019573,27.065966635653158,27.330549240112305,163766200,67.38034745501736,67.38034745501736,28.506475067138673,29.526226234436034,22.856015348434447
2024-04-17,27.702924056479517,27.707822937583895,26.139917442696596,26.316307067871094,171026400,67.38034745501736,67.38034745501736,27.9949462890625,29.382297325134278,22.888301296234133
2024-04-18,26.40450366700159,26.732784795863264,25.728344014446197,25.845937728881836,172781600,67.38034745501736,67.38034745501736,27.117899703979493,29.163035678863526,22.917557287216187
2024-04-19,25.61564904491911,25.708744606709132,23.935050611620333,24.243732452392578,250807600,49.192069703899236,49.192069703899236,26.212434387207033,28.844064807891847,22.938874893188476
2024-04-22,24.68470864055943,25.36576717999131,24.091843051297957,24.949291229248047,142604800,49.192069703899236,49.192069703899236,25.737163543701172,28.557187175750734,22.96606948852539
2024-04-23,25.292268251238017,26.27220892441054,25.228573453225525,26.061521530151367,151835000,49.192069703899236,49.192069703899236,25.483358001708986,28.341600131988525,22.99981819152832
2024-04-24,26.615189280629153,26.9042718620899,25.885134505320718,26.316307067871094,144316800,49.192069703899236,49.192069703899236,25.483358001708986,28.15296154022217,23.03476816177368
2024-04-25,24.93949112283273,26.061521784038653,24.73370260753572,25.89493179321289,172827200,49.192069703899236,49.192069703899236,25.493156814575194,27.930024909973145,23.066230812072753
2024-04-26,26.47309878310742,27.374644348550905,26.34570730791035,27.085561752319336,135994600,51.07259309189548,51.07259309189548,26.061522674560546,27.77617416381836,23.100013856887816
2024-04-29,27.477538689363808,27.600031279378967,26.889573883473307,27.4089412689209,102355000,51.07259309189548,51.07259309189548,26.553452682495116,27.629183197021483,23.13035213470459
2024-04-30,27.0953646823557,27.364848047794624,25.836140813901515,25.841041564941406,125248600,51.07259309189548,51.07259309189548,26.509356689453124,27.444464588165282,23.152947778701783
2024-05-01,25.551953978040913,26.850374257557593,25.120779555506157,25.282468795776367,208076800,51.07259309189548,51.07259309189548,26.30258903503418,27.22201795578003,23.169795904159546
2024-05-02,25.92922874284374,26.384901295341447,25.086481053491116,26.218311309814453,124829800,51.07259309189548,51.07259309189548,26.36726493835449,27.116429138183594,23.188707647323607
2024-05-03,27.600032056914603,27.98220835042006,27.30604871114309,27.781320571899414,150878000,51.65231061676566,51.65231061676566,26.506416702270506,27.039013862609863,23.215434436798095
2024-05-06,28.13409357639277,28.712258676787048,27.987102861006914,28.69266128540039,82530800,51.65231061676566,51.65231061676566,26.763160705566406,27.006185817718507,23.254588947296142
2024-05-07,28.771056458212072,29.020940487459193,28.555468331163684,28.69266128540039,93320400,51.65231061676566,51.65231061676566,27.333484649658203,26.958168601989748,23.294663743972777
2024-05-08,28.173295037558617,28.91805019153775,28.148796893952362,28.63876724243164,78027200,51.65231061676566,51.65231061676566,28.00474433898926,26.94640941619873,23.334057359695436
2024-05-09,28.663266704975914,28.90825189048853,28.29578892670699,28.79555892944336,81439200,51.65231061676566,51.65231061676566,28.52019386291504,26.874628829956055,23.37215213775635
2024-05-10,29.08463837278992,29.432516849955874,28.682862861594906,28.99154281616211,92669600,52.38174328329494,52.38174328329494,28.76223831176758,26.885653018951416,23.412316694259644
2024-05-13,29.359024026272902,29.38352404033841,28.898452545806542,29.182636260986328,67722000,52.38174328329494,52.38174328329494,28.860233306884766,26.978502559661866,23.454332780838012
2024-05-14,29.08464147605589,29.839196294795222,29.045442949274744,29.72650146484375,92952800,52.38174328329494,52.38174328329494,29.067001342773438,27.098300170898437,23.493449506759642
2024-05-15,30.226270682099898,31.171913621626913,29.917590702610543,31.098419189453125,130481400,52.38174328329494,52.38174328329494,29.558931732177733,27.33740577697754,23.53920785903931
2024-05-16,31.044518738893803,31.45609199964259,30.863230249884687,30.90732765197754,87715200,52.38174328329494,52.38174328329494,29.98128547668457,27.590475273132324,23.584858417510986
2024-05-17,30.912229974463187,31.044522195471504,30.38796184070166,30.838733673095703,70099600,53.16608687328368,53.16608687328368,30.350723648071288,27.92022533416748,23.637286224365234
2024-05-20,30.877930221268077,31.617784592386066,30.843632447916885,31.475692749023438,74539000,53.16608687328368,53.16608687328368,30.80933494567871,28.24654541015625,23.693625373840334
2024-05-21,31.083721160134708,31.686384521193972,31.039623749857753,31.637388229370117,62314000,53.16608687328368,53.16608687328368,31.191512298583984,28.52533874511719,23.752177658081056
2024-05-22,31.69617963443346,31.848069229928885,31.073915265331287,31.617782592773438,80039400,53.16608687328368,53.16608687328368,31.29538497924805,28.790412521362306,23.808161630630494
2024-05-23,32.58302644832781,32.587927198242646,30.77013588114451,31.14741325378418,130877800,53.16608687328368,53.16608687328368,31.343402099609374,29.053036594390868,23.86440936088562
2024-05-24,31.48059512781133,32.28414620633865,31.32870364576246,32.019561767578125,82558000,59.02192670313443,59.02192670313443,31.57956771850586,29.29973659515381,23.928335752487182
2024-05-28,32.26944289472992,32.38703471507605,31.750075594872687,32.367435455322266,83186400,59.02192670313443,59.02192670313443,31.757916259765626,29.547661304473877,23.99356559753418
2024-05-29,31.47569033415899,32.0636569241543,31.45609107400815,31.6912784576416,79282200,59.02192670313443,59.02192670313443,31.76869430541992,29.840173149108885,24.057352113723756
2024-05-30,31.480593824065917,31.50509383593131,30.373261696388756,30.672142028808594,84703600,59.02192670313443,59.02192670313443,31.579566192626952,30.109656810760498,24.112894554138183
2024-05-31,30.672141859209077,30.81423370325333,28.888650160037773,30.63784408569336,143746400,53.41340832350407,53.41340832350407,31.47765235900879,30.330633449554444,24.17126859664917
2024-06-03,31.22581010435576,31.431598622775315,29.868592013905545,30.93672752380371,111435000,53.41340832350407,53.41340832350407,31.261085510253906,30.488403797149658,24.234285459518432
2024-06-04,30.8681347443895,31.421799942473562,30.510456581959442,31.167016983032227,88491800,53.41340832350407,53.41340832350407,31.0210018157959,30.61212158203125,24.301553735733034
2024-06-05,31.90687561942445,33.06320612864276,31.67658892013927,33.04850387573242,104871400,53.41340832350407,53.41340832350407,31.292446899414063,30.829913711547853,24.378641147613525
2024-06-06,33.19059452056089,33.25919007889398,32.754521154795896,33.009307861328125,73031200,53.41340832350407,53.41340832350407,31.75988006591797,31.048440742492676,24.45127013206482
2024-06-07,32.886810302734375,33.479673960797335,32.64182513469958,32.886810302734375,89943400,54.499693534449165,54.499693534449165,32.20967330932617,31.253003311157226,24.523698329925537
2024-06-10,32.62712565997669,33.347382713376,32.57323235754745,33.23469161987305,72041800,54.499693534449165,54.499693534449165,32.66926612854004,31.465160751342772,24.593530855178834
2024-06-11,32.98480898723168,33.96474984096783,32.66143044935116,33.920654296875,71386800,54.499693534449165,54.499693534449165,33.219993591308594,31.702061653137207,24.67313841819763
2024-06-12,34.79278857631875,35.77762608951499,34.6506967549226,35.25825881958008,124402600,54.499693534449165,54.499693534449165,33.66194458007813,31.978649520874022,24.757302770614626
2024-06-13,36.047121312081636,36.203911686786086,35.31216572974627,35.82173538208008,87285000,54.499693534449165,54.499693534449165,34.224430084228516,32.214815330505374,24.84222595214844
2024-06-14,35.74334188355195,36.36070568085608,35.635551527482264,36.34110641479492,71555000,64.0866316085057,64.0866316085057,34.915289306640624,32.48650426864624,24.923739824295044
2024-06-17,36.39499803106238,38.0804972790339,36.09611581004005,37.659122467041016,93354600,64.0866316085057,64.0866316085057,35.800175476074216,32.827523708343506,25.01017268180847
2024-06-18,37.64442460505417,37.840413501630884,37.267145324962975,37.6787223815918,66433200,64.0866316085057,64.0866316085057,36.551789093017575,33.13767518997192,25.095783243179323
2024-06-20,37.95309720462548,38.05109350292311,36.36559455396932,36.791866302490234,105455000,64.0866316085057,64.0866316085057,36.85851058959961,33.39539909362793,25.177322807312013
2024-06-21,36.69878541279895,37.007465433397485,36.12062016440812,36.453800201416016,77341800,67.26632257903907,67.26632257903907,36.9849235534668,33.63719997406006,25.256905641555786
2024-06-24,36.169610273703725,36.566485052057885,35.17987183376948,35.21906661987305,93754600,67.26632257903907,67.26632257903907,36.76051559448242,33.8407826423645,25.333027276992798
2024-06-25,35.664941875413625,36.46849294248125,35.45915522759371,36.394996643066406,77675000,67.26632257903907,67.26632257903907,36.5076904296875,34.05955438613891,25.417208223342897
2024-06-26,36.19973626798166,36.74076419575216,36.106288411599884,36.62272262573242,72549600,67.26632257903907,67.26632257903907,36.29649047851562,34.27231874465942,25.5022371673584
2024-06-27,36.553866663052084,37.23261041714189,36.35712820096873,36.88832092285156,74115400,67.26632257903907,67.26632257903907,36.31578140258789,34.53217086791992,25.58525197029114
2024-06-28,37.03094917512236,38.1326790999061,36.12595392255213,36.30793762207031,107803000,63.03443412565896,63.03443412565896,36.28660888671875,34.81396064758301,25.668610105514528
2024-07-01,36.47516650378215,37.030949081073146,35.61935492143885,36.90306854248047,86557400,63.03443412565896,63.03443412565896,36.623409271240234,35.12722187042236,25.753975162506105
2024-07-02,36.53911003594567,38.05890697778763,36.51451632228575,38.03431701660156,74950200,63.03443412565896,63.03443412565896,36.951273345947264,35.482101345062254,25.84267149925232
2024-07-03,37.8474144112517,39.00816716827728,37.8474144112517,38.96882247924805,56150400,63.03443412565896,63.03443412565896,37.42049331665039,35.87219161987305,25.941247329711913
2024-07-05,39.13605194372268,40.257456380073215,39.06719403990988,40.14925003051758,79624600,70.07006650932783,70.07006650932783,38.072679138183595,36.2272289276123,26.04550733566284
2024-07-08,40.237776469900425,40.56239547268492,39.97709962052888,40.41484069824219,73365600,70.07006650932783,70.07006650932783,38.89405975341797,36.59750556945801,26.15167652130127
2024-07-09,40.78371941645198,41.064070455218406,40.14432421964658,40.50336837768555,72033600,70.07006650932783,70.07006650932783,39.61411972045899,36.978333473205566,26.262446727752685
2024-07-10,40.9804654576632,41.90513135764379,40.66076592362247,41.772335052490234,77554800,70.07006650932783,70.07006650932783,40.36172332763672,37.405215644836424,26.38478708267212
2024-07-11,41.79200563800771,41.83626981838303,38.70814015441896,39.02783966064453,149329000,70.07006650932783,70.07006650932783,40.37352676391602,37.6605749130249,26.493332023620606
2024-07-12,39.10653654346128,40.79356243548196,39.003249703436396,39.66231918334961,101019800,71.05833251247938,71.05833251247938,40.27614059448242,37.88077793121338,26.603907108306885
2024-07-15,40.07054998771989,41.12801583190245,39.46066419368094,39.95742416381836,109900400,71.05833251247938,71.05833251247938,40.18465728759766,38.08756237030029,26.71987060546875
2024-07-16,40.30171849203946,40.503372680482315,39.21965890542284,39.9869384765625,83637600,71.05833251247938,71.05833251247938,40.08137130737305,38.26985397338867,26.835471286773682
2024-07-17,38.03431790311325,38.15235947598972,36.44073978314808,36.470252990722656,142840000,71.05833251247938,71.05833251247938,39.02095489501953,38.21041049957275,26.93144702911377
2024-07-18,37.28670794285596,37.34081110554957,35.191454333438635,35.92430114746094,131678400,71.05833251247938,71.05833251247938,38.400247192382814,38.122689437866214,27.024498586654662
2024-07-19,35.80625867837525,36.3817154824182,34.64550608506432,34.95044708251953,118249600,60.77043518651311,60.77043518651311,37.457872772216795,38.03061847686767,27.110615062713624
2024-07-22,36.22433231433544,36.70633761189854,35.47181115922992,36.47517395019531,112808600,60.77043518651311,60.77043518651311,36.76142272949219,38.03168716430664,27.209045791625975
2024-07-23,36.26367928546041,36.95225825402406,35.97348921801664,36.081695556640625,87127000,60.77043518651311,60.77043518651311,35.98037414550781,38.07481861114502,27.30210659980774
2024-07-24,34.54221860170364,34.61599222712912,31.994465585248623,32.191200256347656,159575200,60.77043518651311,60.77043518651311,35.12456359863281,37.86462879180908,27.376638469696044
2024-07-25,32.24530804381692,33.120790214247876,30.5582839812269,31.118986129760742,188128000,60.77043518651311,60.77043518651311,34.16350059509277,37.5894419670105,27.44145891189575
2024-07-26,31.96987168831181,32.62894108808367,31.36982118853546,32.009220123291016,137407000,64.32709372142571,64.32709372142571,33.57525520324707,37.34548692703247,27.50939381599426
